0	0x1399000	48	R	48	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x139a000	48	R	48	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x139b000	48	R	48	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	0.0208333	0.0208333	0	0.0208333	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x139c000	57	R	26	0.0384615	0.0384615	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0	0.115385	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0.0384615	0.0384615	0	0.0384615	0	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0	0	0	0.0322581	0.0322581	0.0322581	0.0322581	0	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0	0.0322581	0	0	0	0	0	
0	0x139e000	61547	R	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0242215	0.0242215	0.0294118	0.0242215	0.0242215	0.0242215	0.0242215	0.0242215	0.0276817	0.0276817	0.0294118	0.0259516	0.0259516	0.0259516	0.0242215	0.0276817	0.0276817	0.0276817	0.0294118	0.0294118	0.0294118	0.0294118	0.0294118	0.0294118	0.0294118	0.0138408	0.0294118	0.0103806	0.00865052	0.00692042	0.00692042	0.00692042	0.0155709	0.0155709	0.0294118	0.0259516	0.0259516	0.0259516	0.0259516	0.0259516	0.0259516	0.0259516	W	60969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00475652	0.0243402	0.0243238	0.029146	0.0229461	0.0229461	0.0229461	0.0229461	0.0229461	0.0246519	0.0246519	0.0291296	0.0246683	0.0246683	0.0246683	0.0247011	0.0246683	0.0246519	0.0246519	0.0290968	0.0290311	0.0289983	0.0289983	0.0290804	0.0290804	0.0290804	0.0146632	0.0291132	0.0149584	0.0146632	0.0146796	0.0146632	0.0146632	0.0145648	0.0145648	0.0291132	0.0246683	0.0246683	0.0246683	0.0246683	0.0246683	0.0246683	0.0246683	
0	0x139f000	84638	R	731	0.0232558	0.0205198	0.0205198	0.0218878	0.0205198	0.0218878	0.0205198	0.0205198	0.0232558	0.0218878	0.0218878	0.0218878	0.0218878	0.0205198	0.0191518	0.0218878	0.00547196	0.00547196	0.00683995	0.00547196	0.00547196	0.00820793	0.0123119	0.0123119	0.0232558	0.0123119	0.0123119	0.0136799	0.0136799	0.0109439	0.0109439	0.0123119	0.0232558	0.0205198	0.0164159	0.0191518	0.0191518	0.0191518	0.0191518	0.0191518	0.0232558	0.0109439	0.00957592	0.00820793	0.00820793	0.00683995	0.00820793	0.00683995	0.00547196	0.0218878	0.00410397	0.00410397	0.00410397	0.00410397	0.0205198	0.0205198	0.0232558	0.0191518	0.0205198	0.0205198	0.0205198	0.0205198	0.0205198	0.0191518	W	83907	0.0211782	0.0166732	0.0166732	0.0179246	0.0166732	0.0179246	0.0166732	0.0166732	0.0211544	0.0166613	0.0176505	0.0166613	0.0166732	0.0167328	0.0166732	0.0176505	0.0213451	0.0106547	0.0106427	0.0106547	0.0106547	0.0106308	0.0105831	0.0105831	0.0211782	0.0105951	0.0105951	0.0105831	0.0105831	0.0106189	0.0106189	0.0135746	0.0211663	0.0179246	0.0158151	0.0157913	0.0157913	0.0157913	0.0157913	0.0157913	0.0211425	0.0126092	0.0112625	0.0111075	0.0108453	0.0107381	0.0106427	0.0106427	0.0213212	0.0179008	0.0180676	0.0180676	0.0180676	0.0180795	0.0179246	0.0179246	0.0211663	0.0174002	0.0179246	0.0179246	0.0179246	0.0179246	0.0179246	0.0174002	
0	0x13a0000	34994	R	310	0.0548387	0.0451613	0.0483871	0.0516129	0.0483871	0.0451613	0.0483871	0.0483871	0.0548387	0.0516129	0.0516129	0.0516129	0.0516129	0.0516129	0.0516129	0.0516129	0.0483871	0.0516129	0.0516129	0.0193548	0.00967742	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	34684	0.0512052	0.0427863	0.0427863	0.0427575	0.0452947	0.045583	0.0455541	0.0455541	0.0511475	0.0442567	0.0433053	0.0433053	0.0433053	0.0433053	0.0433053	0.0433053	0.0512628	0.0511475	0.0511475	0.0514935	0.0406816	0.0362992	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	2.88317e-05	
0	0x13a1000	64	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	64	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
0	0x13a2000	62614	R	62550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243006	0.0243006	0.0243006	0.028697	0.0243006	0.0243006	0.0243006	0.0243006	0.0243006	0.0243006	0.0243006	0.0286491	0.0226059	0.0225899	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0286811	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0286651	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.0226059	0.028697	0.0143565	0.0143565	0.0143565	0.0239648	0.0239648	0.0239648	0.0239648	W	64	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
0	0x13a3000	92725	R	92661	0.0193717	0.0193501	0.0193501	0.0193501	0.0193501	0.0193501	0.0193501	0.0193501	0.0193609	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0193501	0.00969124	0.00969124	0.00969124	0.00969124	0.00969124	0.00969124	0.00969124	0.0193717	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0193717	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0152599	0.0193609	0.0144505	0.0144505	0.0144505	0.0144505	0.0144505	0.0144505	0.0144505	0.0193717	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0152707	0.0193717	0.0161772	0.0161772	0.0161772	0.0161772	0.0161772	0.0161772	0.0161772	W	64	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
0	0x13a4000	33153	R	33131	0.0541487	0.0458483	0.0458181	0.0458483	0.0458483	0.0458483	0.0458483	0.0458483	0.0541487	0.0404153	0.0404153	0.0404153	0.0404153	0.0404153	0.0404153	0.0404153	0.0541487	0.0452446	0.0452446	0.0452446	0.0452446	0.0452446	3.01832e-05	0	0	0	0	0	0	0	0	0	0	0	3.01832e-05	0	0	0	0	0	0	0	0.00745525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	22	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x13a6000	1039	R	1039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.997113	0	0	0	0.000962464	0	0	0	0	0.000962464	0	0	0.000962464	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x13a7000	747	R	747	0	0	0	0	0	0	0	0	0	0.37751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62249	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x13a8000	974	R	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998973	0	0	0	0	0	0	0	0	0	0.00102669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x13aa000	1	R	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x13ac000	663	R	663	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x13ad000	953	R	949	0	0	0	0	0	0	0	0	0	0	0.00105374	0	0.510011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0.24236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	4	0	0	0	0	0	0	0	0	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x13ae000	268	R	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x13af000	740	R	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140056	0	0	0	0	0	0	0	0	0	0.998599	0	0	0	0	0	0	0	0	0	W	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384615	0	0	0	0	0	0	0	0	0	0.961538	0	0	0	0	0	0	0	0	0	
0	0x13b1000	1319	R	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179331	0	0	0	0	0	0	0	W	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	
0	0x13b3000	2	R	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x13b4000	74	R	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303	0.030303	0	0	0	0	0	0.0606061	0	0.030303	0.030303	0.030303	0	0	0.030303	0.030303	0.030303	0	0	0.030303	0.030303	0.030303	0	0.030303	0.030303	0.030303	0.0606061	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	W	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	
