1	0x7fcf35e7c000	29278	R	29278	0	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	0	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	3.41553e-05	0.000136621	0.000136621	0.000136621	0.000136621	0.000136621	0.000136621	3.41553e-05	0.000273243	0.0616504	0.0616504	0.0616504	0.0616504	0.0616504	0.0616504	0.000307398	0.0614796	0.0309106	0.0309106	0.0309106	0.0309106	0.0309106	0.0309106	0.0614796	0.000170777	0.000136621	0.000136621	0.000136621	0.000136621	0.000136621	0.000136621	3.41553e-05	0.00423526	0.054307	0.0594644	0.0542728	0.0484664	0.0484664	0.0484664	3.41553e-05	0.000170777	0.000102466	0.000102466	0.000102466	0.000102466	0.000102466	0.000102466	0.000204932	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e7d000	30091	R	30091	0.00139577	0.0507793	0.0353594	0.0507461	0.0507461	0.0507461	0.0507461	0.0599182	0.000232628	0.0300422	0.0506796	0.0300422	0.0300422	0.0300422	0.0499817	0.0438005	0	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	3.32325e-05	0	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	9.96976e-05	0.000199395	0.000199395	0.000199395	0.000199395	0.000199395	0.000166163	0.00026586	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	0.00013293	3.32325e-05	0.0361902	0.0472899	0.0472899	0.0472899	0.0472899	0.0472899	0.0472899	0.0600512	0	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	9.96976e-05	6.64651e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e7e000	45764	R	45764	8.74049e-05	0.000131107	0.000131107	0.000131107	0.000131107	0.000131107	0.000131107	0.000240364	0.0393541	0.0198409	0.0198409	0.0198409	0.0198409	0.0198409	0.0198409	4.37025e-05	0.0395726	0.0198409	0.0198409	0.0198409	0.0198409	0.0329298	0.032908	0.000152959	0.000109256	6.55537e-05	6.55537e-05	6.55537e-05	6.55537e-05	6.55537e-05	6.55537e-05	2.18512e-05	0	2.18512e-05	2.18512e-05	2.18512e-05	2.18512e-05	2.18512e-05	2.18512e-05	2.18512e-05	0.0393759	0.0393104	0.0393104	0.0394196	0.0394196	0.0394196	0.0197972	0.0131326	0.0264181	0.0198628	0.0198628	0.0198628	0.0198628	0.0198628	0.0198628	0.0383271	0.00120182	0.0334105	0.0334105	0.0334105	0.0334105	0.0334105	0.0334105	6.55537e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e7f000	38917	R	38917	0.000128479	0.000154174	0.000154174	0.000154174	0.000154174	0.000154174	0.000154174	2.56957e-05	0.000154174	0.0386977	0.036565	0.036565	0.036565	0.036565	0.0386977	0.000231261	0.046278	0.0232032	0.0232032	0.0232032	0.0232032	0.0232032	0.0232032	0.0463294	0.000154174	0.000102783	0.000102783	0.000102783	0.000102783	0.000102783	0.000102783	0.00017987	0.0463808	0.0393401	0.0346378	0.0346378	0.0346378	0.0346378	0.0346378	0.000282653	0.000128479	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	2.56957e-05	0.000128479	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	7.70871e-05	2.56957e-05	0.0465606	0.0393401	0.0393401	0.0393401	0.0393401	0.0393401	0.0381838	0.000231261	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e80000	65557	R	65557	0	1.52539e-05	1.52539e-05	1.52539e-05	1.52539e-05	1.52539e-05	1.52539e-05	1.52539e-05	0.0274875	0.0232622	0.0232622	0.0232622	0.0232622	0.0232622	0.0232622	0.000777949	0.0267401	0.0275333	0.0274875	0.021691	0.0274875	0.0274875	0.0275485	0.0182742	0.00932013	0.020547	0.0217521	0.0217368	0.020547	0.020547	0.020547	0.00918285	0.0184267	0.0275485	0.023308	0.0275485	0.0275485	0.023308	0.0275485	0.000289824	0.000152539	9.15234e-05	9.15234e-05	9.15234e-05	9.15234e-05	9.15234e-05	9.15234e-05	1.52539e-05	0.00636088	0.0216758	0.023308	0.023308	0.023308	0.023308	0.023308	3.05078e-05	0.0274875	0.0217063	0.0217063	0.0229266	0.0229266	0.0229876	0.0229266	0.000106777	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e81000	27608	R	27608	0	3.62214e-05	3.62214e-05	3.62214e-05	3.62214e-05	3.62214e-05	3.62214e-05	3.62214e-05	0.000144886	0.000108664	0.000108664	0.000108664	0.000108664	0.000108664	0.000108664	3.62214e-05	3.62214e-05	0.0494784	0.0386482	0.0386482	0.038612	0.038612	0.038612	0.0418719	0.0234715	0.0447334	0.0447334	0.0447334	0.0447334	0.0447334	0.0447334	3.62214e-05	3.62214e-05	0.000108664	0.000108664	0.000108664	0.000108664	0.000108664	0.000108664	3.62214e-05	0.000217328	0.000144886	0.000144886	0.000144886	0.000144886	0.000144886	0.000144886	7.24428e-05	0.045313	0.0514706	0.0514706	0.0514706	0.0514706	0.0514706	0.0514706	0.0653796	0	0.000144886	0.000144886	0.000144886	0.000144886	0.000144886	0.000144886	0.000217328	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e82000	20096	R	20096	0.000298567	0.000298567	0.000298567	0.000298567	0.000298567	0.000298567	0.000298567	9.95223e-05	0	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	0	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	0	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	0.000547373	0.000298567	0.000298567	0.000298567	0.000298567	0.000298567	0.000298567	0.000597134	0.0896198	0.0706111	0.0706111	0.0706111	0.0706111	0.0706111	0.0706111	0.000199045	0	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	4.97611e-05	0.0897193	0.0450836	0.0450836	0.0749403	0.0749403	0.0749403	0.0749403	0.000348328	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e83000	37558	R	37558	2.66255e-05	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	0.000159753	5.3251e-05	0.0378348	0.0378348	0.0378348	0.0378348	0.0378348	0.0378348	0.0480058	0	0.0241493	0.0241493	0.0241493	0.0241493	0.0241493	0.0241493	0.0394057	0	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	5.3251e-05	0.000159753	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	0.000106502	0.000159753	0.0467277	0.0358912	0.0358912	0.0358912	0.0358912	0.0358912	0.0358912	0.0480324	0.000186378	0.0378614	0.0378614	0.0378614	0.0378614	0.0378614	0.0378614	5.3251e-05	0.000133127	7.98765e-05	7.98765e-05	7.98765e-05	7.98765e-05	7.98765e-05	7.98765e-05	2.66255e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e84000	65109	R	65109	0.0277688	0.0234837	0.0234837	0.0234837	0.0234837	0.0234837	0.0234837	0.000168947	6.14354e-05	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	9.21532e-05	0.0276459	0.0231304	0.0231304	0.0231304	0.0231304	0.0139151	0.0139151	0.0276767	0.00013823	0.0231304	0.0231304	0.0231304	0.0231304	0.0231304	0.0231304	0.0277842	7.67943e-05	0.0227772	0.0227772	0.0227772	0.0227772	0.0227772	0.0227772	0.027477	0	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	4.60766e-05	1.53589e-05	0.0277688	0.0218557	0.0218557	0.0218557	0.0218557	0.0218557	0.0218557	0.0112273	0.0165876	0.0232226	0.0232226	0.0232226	0.0232226	0.0209956	0.0232226	1.53589e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e85000	53910	R	53910	0.0335374	0.0250046	0.0250046	0.0250046	0.0250046	0.0250046	0.0250046	0.0335188	0.000148395	0.0282693	0.0282693	0.0282693	0.0282693	0.0282693	0.0263773	0.0215173	0	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	0	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	5.56483e-05	0.0263216	0.0263216	0.0263216	0.0263216	0.0263216	0.0263216	0.00793916	0	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	1.85494e-05	0.0224077	0.028325	0.028325	0.028325	0.028325	0.028325	0.028325	0.0214802	0.0121684	0.0335003	0.0335003	0.0335003	0.0335003	0.0335003	0.0335003	0.000204044	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e86000	63922	R	63922	0.0282063	0.0239354	0.0239354	0.0239354	0.0239354	0.0239354	0.0239354	0.000140797	0	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	7.82203e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	4.69322e-05	9.38644e-05	6.25763e-05	0.0231689	0.0231689	0.0231689	0.0231689	0.0231689	0.0231689	0.0282219	0	0.0239041	0.0239041	0.0239041	0.0239041	0.0239041	0.0239041	0.000156441	0.0280498	0.0235287	0.0234661	0.0235287	0.0235287	0.0235287	0.0234661	1.56441e-05	0.0282688	0.0238885	0.0232002	0.0222459	0.0231845	0.0231845	0.0231845	7.82203e-05	0.0282063	0.0238416	0.0238416	0.0238416	0.0238416	0.0238416	0.0238416	0.00877632	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e87000	52718	R	52718	0.0235973	0.0289465	0.0289465	0.0289465	0.0289465	0.0289465	0.0289465	0.0220039	5.69066e-05	5.69066e-05	5.69066e-05	5.69066e-05	5.69066e-05	5.69066e-05	5.69066e-05	0.000113813	3.79377e-05	0.0289844	0.0289654	0.0255131	0.0255131	0.0255131	0.0289654	0.0342388	7.58754e-05	0.0254752	0.0254752	0.0254752	0.0254752	0.0254752	0.0254752	0.0189689	9.48443e-05	7.58754e-05	7.58754e-05	7.58754e-05	7.58754e-05	7.58754e-05	7.58754e-05	1.89689e-05	0	1.89689e-05	1.89689e-05	1.89689e-05	1.89689e-05	1.89689e-05	1.89689e-05	1.89689e-05	0.0332524	0.0342767	0.0342388	0.0342388	0.0342388	0.0342388	0.0342388	0.0227437	0.0114762	0.0171289	0.0171289	0.0171289	0.0171289	0.0171289	0.0171289	0.0341629	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e88000	36812	R	36812	0.000135825	0.000190155	0.000190155	0.000190155	0.000190155	0.000190155	0.000190155	2.71651e-05	0.000135825	0.00010866	0.00010866	0.00010866	0.00010866	0.00010866	0.00010866	0.00016299	2.71651e-05	0.02453	0.02453	0.02453	0.02453	0.02453	0.02453	0.00249919	0.00010866	0.00010866	0.00010866	0.00010866	0.00010866	0.00010866	0.00010866	2.71651e-05	0.000325981	0.0415625	0.0415625	0.0415625	0.0415625	0.0415625	0.024693	0.0491416	0.00016299	0.038683	0.038683	0.038683	0.038683	0.038683	0.0415625	0.000271651	0	2.71651e-05	2.71651e-05	2.71651e-05	2.71651e-05	2.71651e-05	2.71651e-05	2.71651e-05	0.0488699	0.0386287	0.0386287	0.0386287	0.0386287	0.0386287	0.0386287	0.0490329	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e89000	41499	R	41499	4.81939e-05	0.0343141	0.0343141	0.0343141	0.0343141	0.0343141	0.0343141	0.0433986	0	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	0	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	2.4097e-05	0.0393022	0.0356635	0.0356635	0.0367961	0.0367961	0.0353984	0.0353984	0.000168679	0.0434468	0.0219041	0.0219041	0.0219041	0.0219041	0.0219041	0.0324586	0.000192776	0	7.22909e-05	7.22909e-05	7.22909e-05	7.22909e-05	7.22909e-05	7.22909e-05	2.4097e-05	0.000120485	0.000144582	0.000144582	0.000144582	0.000144582	0.000144582	0.000144582	0.000168679	0.0435432	0.0367961	0.0367961	0.0367961	0.0367961	0.0367961	0.0367961	0.0435914	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e8a000	19338	R	19338	5.17117e-05	0.0468508	0.0468508	0.0468508	0.0468508	0.0468508	0.0468508	0.093443	0	0.000258558	0.000258558	0.000258558	0.000258558	0.000258558	0.000258558	0.00031027	0.0621574	0.0937532	0.0736891	0.0736891	0.0736891	0.0736891	0.0736891	0.0907022	0.000258558	0.00031027	0.00031027	0.00031027	0.00031027	0.00031027	0.00031027	0.000103423	0.000465405	0.00031027	0.00031027	0.00031027	0.00031027	0.00031027	0.000413693	0.00031027	0	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	0.00031027	0	5.17117e-05	5.17117e-05	5.17117e-05	5.17117e-05	5.17117e-05	5.17117e-05	5.17117e-05	0.00031027	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	5.17117e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e8b000	32540	R	32540	0.00021512	0.0469269	0.0469269	0.0469269	0.0469269	0.0469269	0.0469269	0.055378	0.000307314	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	3.07314e-05	0	3.07314e-05	3.07314e-05	3.07314e-05	3.07314e-05	3.07314e-05	3.07314e-05	3.07314e-05	0.000122926	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	0.00021512	0.0554395	0.0437308	0.0437308	0.0437308	0.0437308	0.0437308	0.0437615	0.0552243	0.000153657	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	0.000184388	0.000307314	3.07314e-05	9.21942e-05	9.21942e-05	9.21942e-05	9.21942e-05	9.21942e-05	9.21942e-05	6.14628e-05	0.00190535	0.0470498	0.0470498	0.0470498	0.0470498	0.0470498	0.0470498	0.000245851	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e8c000	25483	R	25483	3.92418e-05	0.000117726	0.000117726	0.000117726	0.000117726	0.000117726	0.000117726	0.000156967	7.84837e-05	0.000156967	0.000156967	0.000156967	0.000156967	0.000156967	0.000156967	0.000235451	0.0707138	0.0709493	0.0709493	0.0706746	0.0706746	0.0706746	0.0706746	0.000117726	0.000196209	0.000117726	0.000117726	0.000117726	0.000117726	0.000117726	0.000117726	0.000235451	0	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	0	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	0.0706746	0.0598438	0.0598438	0.0598438	0.0598438	0.0598438	0.0598438	0.0707138	0	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	3.92418e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e8d000	22981	R	22981	0.000261085	0.000217571	0.000174057	0.000217571	0.000217571	0.000174057	0.000174057	8.70284e-05	0	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	0.0784996	0.0645316	0.0645316	0.0645316	0.0645316	0.0645316	0.0645316	0.000130543	0	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	4.35142e-05	0.000261085	0.000174057	0.000174057	0.000174057	0.000174057	0.000174057	0.000174057	0.000304599	0.0783256	0.0618337	0.0618337	0.0618337	0.0618337	0.0618337	0.0618772	0.0784561	0.000174057	0.000174057	0.000130543	0.000174057	0.000130543	0.000174057	0.000174057	0.000261085	8.70284e-05	0.000174057	0.000174057	0.000174057	0.000174057	0.000174057	0.000174057	8.70284e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e8e000	22372	R	22372	0.0805918	0.0662435	0.0662435	0.0662435	0.0662435	0.0662435	0.0682997	0.00576614	0.000223494	0.000134096	0.000134096	0.000134096	0.000134096	0.000134096	0.000134096	4.46987e-05	0	4.46987e-05	4.46987e-05	4.46987e-05	4.46987e-05	4.46987e-05	4.46987e-05	4.46987e-05	0	0.000178795	0.000178795	0.000178795	0.000178795	0.000178795	0.000178795	8.93975e-05	0.0252101	0.0810388	0.0683891	0.0683891	0.0683891	0.0683891	0.0808153	0.0362507	0.00138566	0.00183265	0.00147506	0.00129626	0.00183265	0.00147506	0.00151976	0.00102807	0.000581083	0.000134096	0.000134096	0.000223494	0.000223494	0.000223494	0.000223494	4.46987e-05	0.000223494	0.000134096	0.000134096	0.000134096	0.000134096	0.000134096	0.000134096	4.46987e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e8f000	34681	R	34681	0	0.0409446	0.0409446	0.0409446	0.0409446	0.0409446	0.0409446	0.052017	0	0.0261238	0.0261238	0.0261238	0.0261238	0.0261238	0.0261238	0.0346011	0	2.88342e-05	2.88342e-05	2.88342e-05	2.88342e-05	2.88342e-05	2.88342e-05	2.88342e-05	0	0.000115337	0.000115337	0.000115337	0.000115337	0.000115337	0.000115337	2.88342e-05	0	0.000115337	0.000115337	0.000115337	0.000115337	0.000115337	0.000115337	2.88342e-05	0.0520746	0.0441164	0.0441164	0.0441164	0.0441164	0.0441164	0.0262103	0.000259508	0.000144171	0.000173005	0.000173005	0.000173005	0.000173005	0.000173005	0.000173005	0.000317177	0.0518728	0.026095	0.026095	0.026095	0.026095	0.026095	0.026095	0.000259508	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x7fcf35e90000	61234	R	61234	0	1.63308e-05	1.63308e-05	1.63308e-05	1.63308e-05	1.63308e-05	1.63308e-05	1.63308e-05	0.0291668	0.0232224	0.0232224	0.0232224	0.0232224	0.0232224	0.0232224	0.0294608	8.1654e-05	0.0232714	0.0232714	0.0232714	0.0232714	0.0232714	0.0232714	0.000130646	0.0294118	0.0245452	0.0245452	0.014763	0.0245452	0.0245452	0.0245452	0.0294444	1.63308e-05	0.0231734	0.0231734	0.0231734	0.0231734	0.0231734	0.0231734	0.0294444	1.63308e-05	0.0249861	0.0249861	0.0249861	0.0249861	0.0249861	0.0249861	0.0294608	8.1654e-05	0.0147957	0.0147957	0.0147957	0.014763	0.014763	0.0147957	0.0286279	1.63308e-05	4.89924e-05	4.89924e-05	4.89924e-05	4.89924e-05	6.53232e-05	4.89924e-05	9.79848e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e91000	24418	R	24418	8.19068e-05	0.0369809	0.0369809	0.0369809	0.0369809	0.0369809	0.0369809	0.0738799	0.000204767	0.0583586	0.0583586	0.0583586	0.0583586	0.0583586	0.0583586	0.0495127	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.0738799	0.0371447	0.0371447	0.0371447	0.0371447	0.0371447	0.0371447	0.00229339	0	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	0	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.00024572	0.000204767	0	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	4.09534e-05	0	0.000163814	0.000163814	0.000163814	0.000163814	0.000163814	0.000163814	4.09534e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e92000	28239	R	28239	0.00017706	0.000212472	0.000212472	0.000212472	0.000212472	0.000212472	0.000212472	0.000212472	0.0639541	0.0540742	0.0540742	0.0540742	0.0540742	0.0540742	0.0540742	0.0639187	0.000106236	0.0321541	0.0321541	0.0321541	0.0321541	0.0321541	0.0321541	0.024151	0	3.5412e-05	3.5412e-05	3.5412e-05	3.5412e-05	3.5412e-05	3.5412e-05	3.5412e-05	0	0.000212472	0.000212472	0.000212472	0.000212472	0.000212472	0.000212472	3.5412e-05	0.00017706	0.000106236	0.000106236	0.000106236	0.000106236	0.000106236	0.000106236	0.000212472	0.00017706	0.00017706	0.000141648	0.000141648	0.00017706	0.00017706	0.00017706	0.00017706	0.00017706	0.0541096	0.0541096	0.0541096	0.0541096	0.0541096	0.0541096	7.0824e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e93000	35370	R	35370	0.000141363	0.00022618	0.00022618	0.00022618	0.00022618	0.00022618	0.00022618	0.000141363	0.00022618	0.0430591	0.0430591	0.0430591	0.0430591	0.0430591	0.0430591	0.051145	0	2.82725e-05	2.82725e-05	2.82725e-05	2.82725e-05	2.82725e-05	2.82725e-05	2.82725e-05	0.000169635	0.00011309	0.00011309	0.00011309	0.00011309	0.00011309	0.00011309	2.82725e-05	0.0501555	0.0424936	0.0425502	0.0426067	0.0488832	0.0427481	0.0426633	0.0500424	0.00011309	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	0.000169635	0.050834	0.0509471	0.0509471	0.0401187	0.0401187	0.0401187	0.0509471	5.65451e-05	0	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	8.48176e-05	2.82725e-05	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x7fcf35e94000	5746	R	5746	0	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.000174034	0.0010442	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.00121824	0.0219283	0.157327	0.157327	0.157327	0.157327	0.157327	0.157327	0.00957188	0	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000174034	0.000870171	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.000696136	0.000870171	0.000174034	0.000522102	0.000522102	0.000522102	0.000522102	0.000522102	0.000522102	0.000870171	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
