0x7f3fa8005000	75	R	0.646552	Local/Remote	0.04	0.04	0.04	0.04	0.04	0	0.0266667	0	0.0266667	0	0.04	0	0	0.04	0.04	0.0266667	0.0133333	0.0133333	0.0133333	0.0133333	0.0266667	0.0133333	0.0266667	0	0	0	0.0266667	0	0	0.0266667	0.0266667	0.0133333	0.0133333	0.0266667	0	0.0133333	0.0266667	0	0	0	0.0133333	0	0.0133333	0	0.0133333	0	0.0133333	0	0.04	0	0	0	0	0.0133333	0	0	0.0133333	0	0.04	0.04	0.0133333	0.04	0.04	0.0133333	RW	1.54667	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.5	0	0.5	0	0.333333	0	0	0.333333	0.333333	0.5	1	1	1	1	0.5	1	0.5	0	0	0	0.5	0	0	0.5	0.5	1	1	0.5	0	1	0.5	0	0	0	1	0	1	0	1	0	1	0	0.333333	0	0	0	0	1	0	0	1	0	0.333333	0.333333	1	0.333333	0.333333	1	
0x7f3fa8006000	85	R	0.794393	Local/Remote	0.0117647	0.0235294	0.0352941	0.0352941	0.0117647	0.0117647	0	0.0235294	0.0235294	0.0235294	0.0235294	0.0352941	0.0117647	0	0.0352941	0	0.0117647	0.0117647	0.0117647	0.0117647	0.0117647	0.0117647	0	0.0117647	0.0235294	0	0.0352941	0.0352941	0.0117647	0.0117647	0.0117647	0	0.0117647	0	0.0117647	0.0352941	0.0352941	0.0352941	0.0352941	0.0352941	0	0.0117647	0	0.0117647	0.0117647	0.0117647	0.0352941	0.0352941	0.0352941	0	0.0117647	0	0.0117647	0.0117647	0.0117647	0.0117647	0.0117647	0.0117647	0	0.0117647	0	0.0117647	0.0117647	0.0117647	RW	1.25882	1	0.5	0.333333	0.333333	1	1	0	0.5	0.5	0.5	0.5	0.333333	1	0	0.333333	0	1	1	1	1	1	1	0	1	0.5	0	0.333333	0.333333	1	1	1	0	1	0	1	0.333333	0.333333	0.333333	0.333333	0.333333	0	1	0	1	1	1	0.333333	0.333333	0.333333	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	
0x7f3fa8007000	128	R	2.06452	Local/Remote	0.0078125	0.015625	0.015625	0.0234375	0.015625	0	0.015625	0.015625	0.015625	0.0234375	0.0234375	0.015625	0	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.0078125	0.015625	0.0078125	0.015625	0.0078125	0.0078125	0.015625	0.015625	0.015625	0.0078125	0.0078125	0.0234375	0.0078125	0.0234375	0.0078125	0.0078125	0.0078125	0.0234375	0.0234375	0.0234375	0	0.015625	0.015625	0.015625	0.0078125	0.015625	0.0078125	0.0234375	0.0234375	0.0234375	0.0234375	0.0078125	0.0078125	0.0234375	RW	0.484375	1	0.5	0.5	0.333333	0.5	0	0.5	0.5	0.5	0.333333	0.333333	0.5	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.5	0.5	0.5	0.5	0.5	0.5	1	0.5	1	0.5	1	1	0.5	0.5	0.5	1	1	0.333333	1	0.333333	1	1	1	0.333333	0.333333	0.333333	0	0.5	0.5	0.5	1	0.5	1	0.333333	0.333333	0.333333	0.333333	1	1	0.333333	
0x7f3fa8008000	98	R	1.10112	Local/Remote	0.0306122	0.0306122	0	0.0102041	0	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0	0.0102041	0	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0.0306122	0.0204082	0.0102041	0.0204082	0.0204082	0.0306122	0.0102041	0.0306122	0.0204082	0.0102041	0.0204082	0.0102041	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0.0204082	0.0102041	0.0102041	0.0102041	0.0306122	0.0102041	0.0102041	0.0306122	0.0306122	0.0102041	0	0.0102041	0.0306122	0.0306122	0	0.0204082	0	0	0.0204082	0	0.0204082	0.0102041	0	0	0	0	0.0204082	RW	0.908163	0.333333	0.333333	0	1	0	0.5	0.5	0.5	0.5	0.5	0.5	0	1	0	0.5	0.5	0.5	0.5	0.5	0.5	0.333333	0.5	1	0.5	0.5	0.333333	1	0.333333	0.5	1	0.5	1	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	0.333333	1	1	0.333333	0.333333	1	0	1	0.333333	0.333333	0	0.5	0	0	0.5	0	0.5	1	0	0	0	0	0.5	
0x7f3fa8009000	81	R	0.786408	Local/Remote	0.0246914	0	0.0123457	0.037037	0.0246914	0	0.0246914	0	0	0	0.0123457	0.0123457	0.0123457	0.0123457	0.0123457	0.0246914	0.0123457	0.0123457	0	0.0123457	0.0123457	0	0.0246914	0.0246914	0.0246914	0.0246914	0.0123457	0.0123457	0.0123457	0.0246914	0	0.0246914	0.0123457	0.0123457	0.0246914	0.0246914	0.0246914	0.0246914	0.0246914	0	0.0246914	0.0123457	0.0246914	0.0123457	0.037037	0.0123457	0.0123457	0.0246914	0	0.0123457	0.0246914	0.0123457	0.0123457	0.0123457	0.0123457	0	0.037037	0.0123457	0.037037	0.0123457	0.0123457	0.0123457	0.0246914	0.0123457	RW	1.2716	0.5	0	1	0.333333	0.5	0	0.5	0	0	0	1	1	1	1	1	0.5	1	1	0	1	1	0	0.5	0.5	0.5	0.5	1	1	1	0.5	0	0.5	1	2	0.5	0.5	0.5	0.5	0.5	0	0.5	1	0.5	1	0.333333	1	1	0.5	0	1	0.5	2	1	1	1	0	0.333333	1	0.333333	1	1	1	0.5	1	
0x7f3fa800a000	68	R	1.61905	Local/Remote	0	0.0147059	0.0147059	0.0294118	0.0441176	0.0441176	0.0441176	0.0294118	0	0	0	0	0.0294118	0.0294118	0.0441176	0	0.0441176	0.0147059	0.0147059	0.0294118	0.0147059	0.0294118	0.0294118	0	0	0	0	0	0	0	0	0.0294118	0.0294118	0.0294118	0.0294118	0.0147059	0	0	0.0147059	0	0	0.0147059	0.0147059	0	0.0294118	0.0294118	0	0	0.0294118	0	0	0.0294118	0.0294118	0	0	0	0	0.0294118	0.0294118	0.0294118	0.0294118	0.0294118	0	0.0294118	RW	0.617647	0	2	1	0.5	0.333333	0.333333	0.333333	0.5	0	0	0	0	0.5	0.5	0.333333	0	0.333333	1	1	0.5	1	0.5	0.5	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	1	0	0	1	0	0	1	1	0	0.5	0.5	0	0	0.5	0	0	0.5	0.5	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0	0.5	
0x7f3fa800b000	73	R	1.58696	Local/Remote	0.0273973	0.0273973	0	0	0.0273973	0.0273973	0.0273973	0.0273973	0	0.0136986	0.0273973	0.0136986	0.0273973	0.0273973	0.0273973	0.0273973	0	0.0273973	0.0273973	0.0273973	0	0.0273973	0.0273973	0.0273973	0	0	0	0	0.0273973	0.0273973	0	0	0	0.0273973	0.0273973	0.0273973	0.0136986	0.0136986	0.0136986	0.0136986	0	0.0136986	0.0136986	0.0136986	0	0.0273973	0	0	0	0.0136986	0.0273973	0.0273973	0.0273973	0	0.0136986	0.0136986	0.0136986	0.0136986	0.0136986	0.0136986	0.0136986	0.0136986	0.0136986	0.0273973	RW	0.630137	0.5	0.5	0	0	0.5	0.5	0.5	0.5	0	1	0.5	1	0.5	0.5	0.5	0.5	0	0.5	0.5	0.5	0	0.5	0.5	0.5	0	0	0	0	0.5	0.5	0	0	0	0.5	0.5	0.5	1	1	1	1	0	1	1	1	0	0.5	0	0	0	1	0.5	0.5	0.5	0	1	1	1	1	1	1	1	1	1	0.5	
0x7f3fa800c000	83	R	0.783019	Local/Remote	0.0120482	0.0120482	0.0240964	0.0240964	0.0120482	0.0120482	0.0120482	0.0120482	0.0120482	0.0120482	0.0240964	0.0240964	0.0120482	0.0120482	0.0120482	0.0120482	0.0120482	0.0240964	0.0120482	0.0240964	0.0240964	0.0240964	0.0120482	0.0120482	0.0240964	0.0120482	0.0361446	0.0120482	0.0120482	0.0120482	0.0120482	0.0240964	0.0120482	0.0120482	0	0.0240964	0.0120482	0.0120482	0.0120482	0.0120482	0	0.0120482	0.0120482	0	0.0240964	0.0120482	0.0240964	0.0120482	0.0240964	0.0240964	0.0240964	0.0240964	0	0.0361446	0.0120482	0.0120482	0.0120482	0	0.0240964	0.0240964	0.0240964	0.0120482	0.0240964	0	RW	1.27711	1	1	0.5	0.5	1	1	1	1	1	1	0.5	0.5	1	1	1	1	1	0.5	1	0.5	0.5	0.5	1	1	0.5	1	0.333333	1	1	1	1	0.5	1	1	0	0.5	1	1	1	1	0	1	1	0	0.5	1	0.5	1	0.5	0.5	0.5	0.5	0	0.333333	1	1	1	0	0.5	0.5	0.5	1	0.5	0	
0x7f3fa800d000	91	R	1.12346	Local/Remote	0.021978	0.021978	0.032967	0.021978	0.021978	0.021978	0.010989	0.021978	0.010989	0.021978	0.021978	0.021978	0.021978	0.010989	0.021978	0.021978	0.021978	0.010989	0.032967	0.010989	0.021978	0.021978	0	0.021978	0	0.021978	0	0.010989	0.021978	0.021978	0.021978	0.021978	0.021978	0.010989	0.021978	0.010989	0.010989	0.021978	0.010989	0.021978	0	0.010989	0	0	0.010989	0.021978	0.010989	0	0.021978	0.010989	0	0.010989	0.021978	0.021978	0.010989	0.021978	0.021978	0.010989	0.021978	0.021978	0	0.021978	0	0	RW	0.89011	0.5	0.5	0.333333	0.5	0.5	0.5	1	0.5	1	0.5	0.5	0.5	0.5	1	0.5	0.5	0.5	1	0.333333	1	0.5	0.5	0	0.5	0	0.5	0	1	0.5	0.5	0.5	0.5	0.5	1	0.5	2	1	0.5	1	0.5	0	2	0	0	2	0.5	1	0	0.5	2	0	1	0.5	0.5	1	0.5	0.5	1	0.5	0.5	0	0.5	0	0	
0x7f3fa800e000	72	R	0.734694	Local/Remote	0.0277778	0.0277778	0.0277778	0	0.0138889	0	0	0.0138889	0.0416667	0.0138889	0	0.0138889	0.0138889	0.0138889	0.0138889	0.0138889	0.0138889	0.0277778	0.0138889	0.0277778	0.0138889	0.0138889	0.0138889	0	0.0138889	0.0138889	0.0138889	0	0	0.0138889	0.0416667	0.0138889	0	0.0138889	0	0.0416667	0.0277778	0.0277778	0.0138889	0.0138889	0.0138889	0.0138889	0.0138889	0.0416667	0.0138889	0.0138889	0.0277778	0.0138889	0.0277778	0.0277778	0	0.0277778	0.0138889	0.0138889	0	0.0277778	0	0.0416667	0.0138889	0.0277778	0	0	0.0138889	0	RW	1.36111	0.5	0.5	0.5	0	2	0	0	1	0.333333	2	0	2	2	2	2	1	2	0.5	1	0.5	1	2	2	0	1	1	1	0	0	1	0.333333	1	0	1	0	0.333333	0.5	0.5	2	1	1	1	1	0.333333	1	1	0.5	1	0.5	0.5	0	0.5	1	1	0	0.5	0	0.333333	1	0.5	0	0	1	0	
0x7f3fa800f000	53	R	0.481818	Local/Remote	0.0188679	0	0.0377358	0.0188679	0.0188679	0.0377358	0.0188679	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0188679	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.0188679	0	0	0	0	0	0	0.0188679	0	0	0.0188679	0.0188679	0.0188679	0	0	0	0	0.0188679	0	0.0377358	0	0.0188679	0.0188679	0.0188679	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0.0188679	0.0188679	0	0.0188679	0.0188679	0	RW	2.07547	1	0	0.5	1	1	0.5	1	0.5	0.5	0.5	0.5	0.5	0.5	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	0	0	0	0	0	0	1	0	0	3	1	1	0	0	0	0	1	0	0.5	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	
0x7f3fa8010000	82	R	1.09333	Local/Remote	0	0.0365854	0.0365854	0.0365854	0.0121951	0	0.0121951	0.0121951	0.0121951	0.0121951	0.0243902	0.0243902	0.0365854	0	0.0121951	0	0.0365854	0.0365854	0.0365854	0.0243902	0.0121951	0	0.0121951	0.0121951	0.0121951	0.0121951	0.0121951	0	0.0243902	0	0.0243902	0.0121951	0.0243902	0.0243902	0.0121951	0.0243902	0.0243902	0.0243902	0.0121951	0.0121951	0.0243902	0.0243902	0.0243902	0	0	0	0	0.0121951	0.0365854	0.0365854	0.0121951	0.0121951	0.0365854	0.0121951	0.0121951	0.0121951	0.0243902	0.0121951	0	0	0	0.0121951	0	0	RW	0.914634	0	0.333333	0.333333	0.333333	1	0	1	1	2	1	0.5	0.5	0.333333	0	2	0	0.333333	0.333333	0.333333	1	2	0	1	2	1	1	1	0	0.5	0	0.5	2	0.5	0.5	1	0.5	0.5	0.5	1	2	0.5	0.5	0.5	0	0	0	0	2	0.333333	0.333333	2	1	0.333333	2	2	2	0.5	1	0	0	0	1	0	0	
0x7f3fa8011000	12	R	0.153846	Local/Remote	0.0833333	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333	0	0	0	0	0	0	0	0	0	0.0833333	0	0	0	0	0	0	0.0833333	0	0	0.0833333	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0.0833333	0	RW	6.5	2	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	1	0	
0x7f3fa8012000	9	R	0.3	Local/Remote	0.111111	0	0	0	0	0	0	0	0	0	0.111111	0	0	0.222222	0	0	0	0	0	0	0	0.111111	0.111111	0	0	0	0	0.111111	0.111111	0	0	0	0	0	0	0	0	0.111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	3.33333	1	0	0	0	0	0	0	0	0	0	1	0	0	0.5	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb0000000	5	R	0.277778	Local/Remote	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	3.6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb0001000	32	R	0.246154	Local/Remote	0	0	0	0	0.03125	0.03125	0	0.03125	0	0.0625	0.03125	0	0.03125	0	0.03125	0	0	0.0625	0	0.0625	0.0625	0	0	0	0	0.03125	0	0	0.03125	0	0	0	0	0.03125	0.0625	0.03125	0.03125	0.0625	0	0	0	0.03125	0	0	0	0	0.03125	0.03125	0	0	0.0625	0	0.03125	0	0.03125	0	0.03125	0	0	0.03125	0	0	0	0	RW	4.0625	0	0	0	0	1	1	0	1	0	0.5	1	0	1	0	1	0	0	0.5	0	0.5	0.5	0	0	0	0	2	0	0	1	0	0	0	0	1	0.5	1	1	0.5	0	0	0	1	0	0	0	0	1	1	0	0	0.5	0	2	0	1	0	1	0	0	1	0	0	0	0	
0x7f3fb0002000	38	R	0.319328	Local/Remote	0	0	0.0263158	0	0	0	0	0	0.0263158	0	0.0263158	0	0.0263158	0.0263158	0	0	0	0	0	0	0	0.0263158	0.0789474	0.0263158	0	0	0	0	0	0	0.0789474	0.0789474	0	0	0	0	0.0789474	0	0	0.0263158	0	0	0.0263158	0.0526316	0	0	0	0	0	0	0.0789474	0.0789474	0.0263158	0.0789474	0	0	0	0.0789474	0.0263158	0	0.0263158	0	0	0	RW	3.13158	0	0	2	0	0	0	0	0	2	0	1	0	2	2	0	0	0	0	0	0	0	1	0.333333	1	0	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0.333333	0	0	1	0	0	1	0.5	0	0	0	0	0	0	0.333333	0.333333	1	0.333333	0	0	0	0.333333	1	0	2	0	0	0	
0x7f3fb0003000	42	R	0.297872	Local/Remote	0	0.0238095	0.0238095	0.0238095	0.0238095	0.0238095	0	0.0238095	0.0238095	0	0.0238095	0	0	0.0714286	0.0714286	0.0238095	0.0238095	0	0	0.0238095	0.0238095	0.0238095	0.0238095	0	0.0238095	0.0238095	0.0238095	0	0.0238095	0	0	0	0	0.0238095	0	0.0238095	0.0238095	0.0238095	0.0238095	0	0	0	0.0238095	0	0	0	0	0.0238095	0.0238095	0.0238095	0.0238095	0.0238095	0	0.0238095	0	0.0238095	0	0	0	0	0	0.0714286	0.0238095	0.0238095	RW	3.35714	0	1	1	1	1	1	0	1	1	0	1	0	0	0.333333	0.333333	1	1	0	0	1	1	1	2	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0.333333	1	1	
0x7f3fb0004000	35	R	0.265152	Local/Remote	0	0.0285714	0	0	0	0.0285714	0	0	0	0.0285714	0	0	0	0	0	0	0	0	0	0	0.0285714	0.0857143	0.0857143	0.0285714	0	0	0	0	0.0571429	0.0285714	0.0857143	0.0857143	0	0	0.0285714	0	0.0857143	0.0285714	0.0285714	0	0	0	0.0285714	0	0	0.0285714	0.0285714	0	0	0	0	0	0	0	0	0	0	0.0857143	0	0.0285714	0	0.0285714	0	0.0285714	RW	3.77143	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0.333333	0.333333	2	0	0	0	0	0.5	1	0.333333	0.333333	0	0	2	0	0.333333	1	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.333333	0	1	0	1	0	1	
0x7f3fb0005000	36	R	0.305085	Local/Remote	0.0833333	0	0	0	0.0833333	0	0	0	0	0.0555556	0	0.0277778	0.0277778	0	0.0833333	0	0	0.0277778	0.0277778	0	0	0	0	0.0277778	0	0	0.0555556	0	0	0	0	0	0	0	0.0277778	0	0	0.0277778	0.0277778	0.0277778	0.0277778	0	0.0277778	0	0.0277778	0.0277778	0.0277778	0.0555556	0.0277778	0.0277778	0	0	0.0277778	0.0277778	0.0277778	0.0277778	0	0	0	0	0.0277778	0	0	0	RW	3.27778	0.333333	0	0	0	0.333333	0	0	0	0	0.5	0	1	1	0	0.333333	0	0	2	2	0	0	0	0	1	0	0	0.5	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	0	2	1	2	0.5	1	1	0	0	1	2	1	2	0	0	0	0	1	0	0	0	
0x7f3fb0006000	16	R	0.133333	Local/Remote	0	0	0.1875	0	0	0	0	0	0	0	0	0.1875	0.0625	0	0	0.0625	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0.0625	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	RW	7.5	0	0	0.333333	0	0	0	0	0	0	0	0	0.333333	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb0007000	21	R	0.192661	Local/Remote	0	0	0	0	0	0.047619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0.047619	0	0	0	0	0	0	0.047619	0	0	0	0	0.047619	0	0	0	0	0	0	0.047619	0	0.047619	0	0	0	0.142857	0	0	0	0	0	0	0	0.047619	0	0	0.142857	0	0.047619	0.047619	0.142857	RW	5.19048	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	2	0	2	0	0	0	0.333333	0	0	0	0	0	0	0	2	0	0	0.333333	0	2	2	0.333333	
0x7f3fb0008000	30	R	0.322581	Local/Remote	0.1	0	0	0.0333333	0	0	0	0	0	0	0	0	0	0.0333333	0	0	0	0	0	0	0	0	0.0333333	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.1	0.0333333	0	0.1	0.1	0.0333333	0	0	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	3.1	0.333333	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	1	0	0.333333	1	0	0.333333	0.333333	1	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb0009000	9	R	0.0789474	Local/Remote	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111	0	0	0	0	0	0	0	0.111111	0.111111	0.111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	12.6667	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb000a000	19	R	0.180952	Local/Remote	0	0	0	0	0	0	0	0	0.105263	0.105263	0.105263	0	0	0.0526316	0	0.0526316	0	0	0	0	0	0	0.0526316	0	0	0	0.0526316	0.0526316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105263	0	0	0	0	0	0	0.105263	0	0	0	0	0	0.0526316	0.0526316	0	0	0	0.105263	RW	5.52632	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0.5	0	0	0	0	0	1	1	0	0	0	0.5	
0x7f3fb000b000	27	R	0.306818	Local/Remote	0.0740741	0.0740741	0	0	0	0.0740741	0.0740741	0	0	0	0.037037	0	0.037037	0.0740741	0.0740741	0.037037	0	0.0740741	0	0.037037	0	0.037037	0	0.0740741	0	0	0	0	0.037037	0.037037	0	0	0	0.0740741	0.0740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	3.25926	0.5	0.5	0	0	0	0.5	0.5	0	0	0	1	0	1	0.5	0.5	1	0	0.5	0	1	0	1	0	0.5	0	0	0	0	1	1	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb000c000	1	R	0.00833333	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb000d000	2	R	0.0229885	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	43.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb000e000	11	R	0.0894309	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0	0.0909091	0.272727	0.0909091	0.0909091	0	0.0909091	0	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	RW	11.1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.333333	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
0x7f3fb0010000	22	R	0.289474	Local/Remote	0	0.136364	0.136364	0	0	0	0	0	0	0	0	0	0.0454545	0	0	0	0.0909091	0.136364	0.136364	0.0454545	0	0	0	0	0	0	0.0454545	0	0	0	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136364	0	0	0	0	0	0	0	0	0	0	0	RW	3.45455	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	1	0	0	0	0.5	0.333333	0.333333	1	0	0	0	0	0	0	1	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb8000000	1	R	0.0714286	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb8001000	37	R	0.248322	Local/Remote	0	0	0.0540541	0	0.027027	0	0	0	0.0540541	0	0	0	0	0.027027	0	0	0.0540541	0	0	0	0	0	0	0	0	0.0540541	0	0	0	0	0	0	0.027027	0	0	0	0	0	0	0	0	0.027027	0.0810811	0.0810811	0	0	0	0.0540541	0	0	0	0	0.0810811	0.027027	0	0.027027	0	0	0.0810811	0.0540541	0.027027	0.0810811	0.0810811	0	RW	4.02703	0	0	0.5	0	1	0	0	0	0.5	0	0	0	0	1	0	0	0.5	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0.333333	0.333333	0	0	0	0.5	0	0	0	0	0.333333	1	0	1	0	0	0.333333	0.5	1	0.333333	0.333333	0	
