0x191e000	13	R	1.625	Local/Remote	0.153846	0	0	0	0	0	0	0	0	0	0.153846	0	0	0	0	0	0	0	0	0	0.153846	0	0	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0	0	0.153846	0	0	0	0	0	0	0	0	0	0.153846	0	0	0	0	0	0	0	0	0	0.153846	0	0	0	RW	1099.08	1734	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	3468	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	1734	0	0	0	
0x191f000	5	R	5	Local/Remote	0	0	0	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	2886.8	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3a68001000	665	R	0.275476	Local/Remote	0	0.0120301	0	0.00300752	0.0315789	0.0150376	0.0180451	0.00902256	0.00150376	0	0.00451128	0.00601504	0	0.0195489	0	0.00150376	0	0.00601504	0.00300752	0.0601504	0.00300752	0.0481203	0.0631579	0.0390977	0.0390977	0.0390977	0.00150376	0	0.0406015	0	0.00451128	0	0.0315789	0.0330827	0.0330827	0.0345865	0	0.0345865	0.0345865	0.0300752	0.0300752	0.0526316	0.0556391	0	0.0571429	0.0225564	0	0	0.00300752	0.00451128	0.00150376	0.00300752	0.00150376	0.00150376	0	0.00150376	0.00150376	0.0240602	0.0240602	0.00150376	0.00150376	0.00150376	0.00150376	0.00902256	RW	11.1308	0	761	0	3016	239.905	608	550.833	757.333	6056	0	2037.33	1279	0	390.308	0	6599	0	1528	2552	151.6	2539	190	121.238	234.154	254.654	176.154	6104	0	224.296	0	2021.33	0	288.762	299.455	207.636	264.696	0	262.957	220.174	304	254.6	173.029	177.757	0	160	338.933	0	0	3044	1700.33	6064	3294	4538	6048	0	6080	5086	378.5	316.562	6120	6665	4556	6072	849.167	
0x7f3a68002000	357	R	0.138479	Local/Remote	0.0364146	0	0.0448179	0.0420168	0.00280112	0.00560224	0.00840336	0.00840336	0	0.00280112	0	0.00560224	0.00560224	0.00560224	0.00840336	0.00560224	0.00560224	0	0.00280112	0	0.00280112	0.00280112	0.00280112	0.0868347	0	0.00280112	0	0	0.00560224	0.00840336	0.00560224	0.00280112	0.00840336	0.00560224	0.00840336	0.0672269	0.00840336	0.00560224	0.00840336	0.0112045	0.0672269	0.070028	0.0112045	0.0756303	0.0728291	0.00280112	0	0	0.00280112	0	0.00280112	0	0.00280112	0	0.112045	0.00280112	0.00280112	0.00280112	0.0140056	0.0140056	0.0252101	0.0196078	0.0308123	0.0336134	RW	23.7675	468.923	0	380	339.467	6072	3299.5	1512.67	2016	0	6104	0	3044	2550.5	3036	2199.67	2293	3056	0	6080	0	6024	5029	6144	216.065	0	6096	0	0	2581	2045.33	2577.5	6112	2218	2287	2032	213.25	2037.33	2562	2032	1277.5	253	263.96	1139	224.889	195.808	6088	0	0	5119	0	6577	0	6056	0	152.2	5105	6104	5119	1206.4	1308.8	507.556	869.714	462.273	504.667	
0x7f3a68003000	882	R	0.406264	Local/Remote	0.0272109	0.0328798	0	0	0	0.0328798	0.031746	0.031746	0.0340136	0.0340136	0.0294785	0.0294785	0.0340136	0.0192744	0.0260771	0.0260771	0.0294785	0.0238095	0.0204082	0	0.0283447	0.0260771	0.0204082	0.0328798	0.0294785	0.00907029	0.0294785	0.0260771	0.00680272	0.0340136	0.00566893	0.0113379	0	0.00113379	0	0.00113379	0	0.00113379	0	0.015873	0	0.00113379	0	0	0.0147392	0.00113379	0.0340136	0.0340136	0.0328798	0.0340136	0.0340136	0.0340136	0	0	0	0	0	0	0	0.015873	0.015873	0.00226757	0.00226757	0.00226757	RW	7.40816	211.458	210.207	0	0	0	156.897	216.571	180.643	201.067	167.867	231.692	193.423	202.133	387.529	199.13	265.391	196.577	289.905	283.389	0	204.04	262.957	364.778	157.724	234.462	635.25	232.308	220.13	1017.33	170.633	1216	661	0	6072	0	6056	0	6088	0	432.571	0	4562	0	0	464	5036	200.8	167.633	208.276	218.5	150.867	201.067	0	0	0	0	0	0	0	325.857	434.286	2534	3016	2525	
0x7f3a68004000	436	R	0.194209	Local/Remote	0.00229358	0.00458716	0.00229358	0.00458716	0.00229358	0.00229358	0.00229358	0.00458716	0.00688073	0.0573394	0.00917431	0.0137615	0.00688073	0.0366972	0.00917431	0	0.0137615	0.00458716	0.0137615	0.016055	0.0137615	0.0183486	0.00688073	0.0183486	0.0137615	0.0229358	0.0114679	0.0321101	0.0183486	0.0321101	0.016055	0.0229358	0.0137615	0.0206422	0.0229358	0.0183486	0.00688073	0.0137615	0.0183486	0.0275229	0.00458716	0.00688073	0.00229358	0.00458716	0.0114679	0.016055	0	0.0963303	0	0	0.0504587	0.0183486	0.016055	0.00229358	0.00917431	0	0.0229358	0.0504587	0.00917431	0.00688073	0	0.087156	0.00229358	0	RW	15.5573	6080	2546	6032	3272	4538	6048	5080	3048	1703.33	243.84	1277.5	1017.33	2214.33	282.125	1504	0	1017.33	2551.5	1006.67	721	1009.33	822.125	1516.67	758	846.333	607.2	1017.8	435.429	638.75	433.714	942.714	455.6	1012	564.778	607.2	634.375	2013.33	841.167	755	546.25	2275	2021.33	5070	3028	1014.2	868.571	0	144.571	0	0	276	633.375	862.857	5049	1512	0	609.6	301.455	1139	2024	0	159.368	5081	0	
0x7f3a68005000	338	R	0.123043	Local/Remote	0.00887574	0.0325444	0.0650888	0	0	0.0236686	0.0295858	0.0325444	0.0621302	0	0.0739645	0.0739645	0.0650888	0.0650888	0.00887574	0	0	0.112426	0.112426	0.0650888	0	0.00591716	0	0.00887574	0	0	0.0680473	0.0680473	0	0	0.00887574	0.00295858	0.00295858	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00295858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	26.4586	1712.33	552.727	300.455	0	0	639.625	608	463.636	291.048	0	245.44	267.48	207.091	276	1698.33	0	0	160.211	134.237	274.909	0	2296	0	1705.67	0	0	264.696	221.783	0	0	1524.67	6096	5106	0	0	0	0	0	0	0	0	0	0	0	0	0	6096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3a68006000	362	R	0.13178	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127072	0	0	0	0	0.00276243	0.00276243	0	0	0	0	0	0.0303867	0.0220994	0.0331492	0.0331492	0.0469613	0.0469613	0.0469613	0.0331492	0.0248619	0.0303867	0.0248619	0.0331492	0.0331492	0.0303867	0.0303867	0.0276243	0.0276243	0.0220994	0.0331492	0.0331492	0	0.0414365	0.0414365	0.0331492	0.0220994	0.0303867	0.0248619	0.0303867	0	0	0	0	RW	20.2182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.7826	0	0	0	0	6088	5101	0	0	0	0	0	552.727	636	505.333	422.833	356.706	387.529	269.059	508	567.778	554.182	566.444	504	421.333	550.545	597.909	455.6	607.2	634.375	504.667	421.583	0	335.867	403.733	548.083	567.25	549.818	564.444	554.182	0	0	0	0	
0x7f3a68007000	7	R	0.00223714	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285714	0.285714	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0.142857	0	0	0	0	0	0	0	0	RW	1178.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3024	2530	0	0	0	0	0	0	0	0	0	0	0	6096	0	4556	0	0	0	0	0	0	0	0	
0x7f3a68008000	172	R	0.0581277	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581395	0	0	0.104651	0.110465	0	0	0.110465	0.116279	0.110465	0	0.00581395	0	0	0	0	0	0	0.00581395	0	0.116279	0.116279	0.116279	0.00581395	0	0	0.0116279	0.0116279	0	0	0	0	0.00581395	0	0	0	0	0	0	0.00581395	0.00581395	0.0116279	0.00581395	0.00581395	0.00581395	0.00581395	0	0	RW	46.9419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6064	0	0	338.222	267	0	0	319.579	254.15	319.579	0	4520	0	0	0	0	0	0	6112	0	227.8	303.6	253.75	6056	0	0	2546	3068	0	0	0	0	6056	0	0	0	0	0	0	6080	5088	3036	5093	6112	5128	6088	0	0	
0x7f3a68009000	381	R	0.158288	Local/Remote	0	0.00262467	0.00262467	0.00262467	0.00262467	0.00262467	0.00262467	0.0708661	0	0	0	0	0	0.0682415	0.0682415	0	0	0	0	0	0	0	0.0498688	0.0498688	0	0.0498688	0	0	0	0	0	0	0	0	0.0446194	0	0	0	0.0498688	0.0498688	0.0498688	0.0498688	0	0	0	0	0	0.0498688	0.0498688	0.0498688	0	0.0498688	0.0498688	0	0.0498688	0	0	0	0	0.023622	0.0104987	0.023622	0	0.0262467	RW	18.5066	0	5041	6008	5023	6056	5065	6088	245.222	0	0	0	0	0	232.615	194.462	0	0	0	0	0	0	0	320.421	268.474	0	344.421	0	0	0	0	0	0	0	0	391.412	0	0	0	320.421	268.368	320	268	0	0	0	0	0	319.579	267	317.474	0	320	347.895	0	320	0	0	0	0	557.778	1516	732	0	607.2	
0x7f3a6800a000	11	R	0.00561224	Local/Remote	0	0.909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	634.364	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3a6800b000	267	R	0.0983063	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00749064	0	0	0	0	0	0	0	0	0.11985	0.11985	0.11236	0.11236	0.11236	0	0.0374532	0.0449438	0.00749064	0.011236	0.011236	0.011236	0.011236	0	0	0.0449438	0.011236	0.0561798	0.011236	0.011236	0.011236	0.0299625	0.0411985	0.0374532	0.00749064	0.00749064	0	0	0	0	0	0	0	0.011236	RW	27.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555	0	0	0	0	0	0	0	0	158.844	188.75	218.5	151.067	201.333	0	609.6	425.667	3044	1700.33	2013.33	2185	1516.67	0	0	504	1684	402.133	1679.33	2024	2199.67	568.75	551.273	507	3028	2535.5	0	0	0	0	0	0	0	2024	
0x7f3a6800c000	141	R	0.0656119	Local/Remote	0.0141844	0.262411	0.0141844	0.0141844	0.0141844	0.0141844	0.0851064	0.0141844	0.0070922	0.0212766	0.0070922	0.0070922	0	0.0070922	0.0070922	0.29078	0.0283688	0.0141844	0	0.0141844	0.0141844	0.0141844	0	0	0	0	0	0	0.0141844	0	0	0.0780142	0	0	0	0	0.0070922	0	0	0	0	0.0070922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141844	0	0	0.0141844	RW	51.6028	2539.5	163.676	2532.5	3044	3310.5	2275	505.333	2543	6088	1694.33	6016	5020	0	6610	4556	148.098	1269.75	3032	0	3032	2537	3044	0	0	0	0	0	0	3064	0	0	598.909	0	0	0	0	5075	0	0	0	0	4574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3048	0	0	2534	
0x7f3a6800d000	57	R	0.0552326	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175439	0	0	0	0	0	0	0	0	0.0175439	0	0	0	0	0.0175439	0	0	0	0	0	0	0	0.0175439	0.0175439	0	0.0350877	0.701754	0.0175439	0.0175439	0	0	0.0350877	0	0.0350877	0.0175439	0	0	0.0175439	0	0	0.0350877	RW	98.8246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6032	0	0	0	0	0	0	0	0	6056	0	0	0	0	5092	0	0	0	0	0	0	0	6136	5155	0	3310.5	113.3	6040	5063	0	0	3056	0	3048	6632	0	0	5066	0	0	3028	
0x7f3a6800e000	282	R	0.127256	Local/Remote	0	0.0035461	0	0	0	0.109929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0992908	0.0035461	0.0035461	0.0035461	0.0035461	0.117021	0	0.113475	0	0	0	0.0070922	0	0.0070922	0	0	0	0	0.0035461	0	0	0.0070922	0.0070922	0.0035461	0.0035461	0.159574	0.0035461	0.0106383	0	0	0	0	0	0.159574	0.0141844	0	0	0	0	0.0070922	0	0.0035461	0.14539	RW	24.8582	0	6072	0	0	0	163.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.357	6096	5102	6080	5092	184.242	0	189.5	0	0	0	2546	0	2558.5	0	0	0	0	4550	0	0	3020	2527.5	6072	5083	135.111	6610	1518.67	0	0	0	0	0	113.156	1514	0	0	0	0	3036	0	6104	124.854	
0x7f3a6800f000	55	R	0.0303197	Local/Remote	0	0	0.0363636	0	0	0.0181818	0	0	0.0181818	0	0	0	0	0	0.0363636	0	0	0	0	0	0	0.836364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545455	RW	125.636	0	0	2275	0	0	6080	0	0	5074	0	0	0	0	0	3016	0	0	0	0	0	0	131.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2026.67	
0x7f3a68010000	173	R	0.0897769	Local/Remote	0	0	0	0.0115607	0.017341	0	0.265896	0	0.0231214	0.0231214	0	0.0231214	0	0	0	0	0	0	0	0	0.0231214	0.0289017	0.0231214	0.0231214	0	0	0	0	0	0	0	0.017341	0.017341	0.0231214	0.0231214	0.017341	0.017341	0.017341	0.00578035	0.00578035	0.017341	0.017341	0.00578035	0.00578035	0.017341	0.00578035	0.00578035	0.0404624	0	0.0231214	0.00578035	0.0231214	0.0231214	0.0231214	0.0231214	0.0231214	0.0231214	0.00578035	0.017341	0.0231214	0.0115607	0.0115607	0.0231214	0.017341	RW	39.7803	0	0	0	2545.5	2029.33	0	131.478	0	1512	1641.5	0	1524	0	0	0	0	0	0	0	0	1518	1015	1514	1266.75	0	0	0	0	0	0	0	2032	1700	1514	1266.25	2021.33	2196	1522.67	6088	5073	2010.67	1681.33	6056	5065	2029.33	6621	4544	865.143	0	1518	5085	1520	1273	1518	1649.75	1137.5	1516	5078	2024	1270.75	3036	2541.5	1536	2232.67	
0x7f3a68011000	543	R	0.310109	Local/Remote	0	0	0	0.00552486	0.00552486	0.00184162	0.00736648	0.00184162	0.00184162	0	0.0405157	0.038674	0.00184162	0	0.038674	0.0423573	0.00552486	0	0.0239411	0.00736648	0.0423573	0.00184162	0.0423573	0.00368324	0	0.00736648	0	0	0.0552486	0	0	0	0.038674	0.038674	0.014733	0.0791897	0.0791897	0.0331492	0.0092081	0.0791897	0.0110497	0.0092081	0.00736648	0.0257827	0.0110497	0	0.00552486	0.00552486	0.00552486	0.00736648	0.00552486	0.0092081	0.00736648	0.0791897	0	0	0	0	0	0.00736648	0.00184162	0.0092081	0.0092081	0.0349908	RW	12.8895	0	0	0	2029.33	1697.67	6056	1266.25	6104	6643	0	276.364	242.476	6080	0	291.048	222.957	2018.67	0	349.077	1512	220.87	6096	221.826	3032	0	1526	0	0	203.2	0	0	0	290.286	243.333	765	155	105.814	336.889	1021.2	142.512	853.333	1204.8	1257.25	432.571	1096.17	0	2029.33	1696.33	2021.33	1269	2024	1016.6	1520	153.721	0	0	0	0	0	1522	5101	1214.4	1319.8	239.158	
0x7f3a68012000	412	R	0.488152	Local/Remote	0.00728155	0.0509709	0	0	0.0291262	0.0436893	0.00728155	0.00242718	0.0194175	0.00728155	0.0242718	0.0606796	0.0315534	0.0121359	0.0995146	0.0121359	0.0509709	0.038835	0.0291262	0	0	0	0	0	0.0776699	0.0169903	0	0	0	0.0728155	0.0728155	0	0.0728155	0.0728155	0	0	0.00242718	0.0849515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	10.3398	2018.67	241	0	0	507.333	283.389	2029.33	6621	568	2018.67	506.1	241.92	389.231	1212.8	123.756	1217.6	315.286	286.25	508.667	0	0	0	0	0	192	956.857	0	0	0	201.867	169.033	0	169.733	201.6	0	0	6064	58.3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3a78000000	1	R	0.00460829	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	103149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3a78001000	903	R	0.413083	Local/Remote	0	0	0.00332226	0.0321152	0.0365449	0.0232558	0.0299003	0.047619	0.0287929	0.0188261	0.0332226	0	0.0232558	0.00110742	0.03433	0.03433	0.0365449	0.0177187	0.0221484	0.00332226	0.00221484	0.0409745	0.00221484	0.00110742	0.00110742	0	0	0.0276855	0.00110742	0	0.0332226	0.0365449	0.013289	0.0121816	0.0155039	0.0166113	0.00110742	0.00110742	0.00110742	0.00110742	0	0.00221484	0.00332226	0.0354374	0.00221484	0.00110742	0.00110742	0.0155039	0.0199336	0.021041	0.0188261	0.021041	0.0177187	0.0188261	0.0177187	0.0188261	0.0188261	0.00221484	0.00221484	0.0254707	0.0254707	0.0265781	0.0254707	0.0243632	RW	6.82503	0	0	1704.33	209.103	154.303	288	243.185	106.372	233.538	299.588	201.867	0	291.429	5155	194.839	211.452	137.879	377.5	253.65	2018.67	2548.5	165.189	2573	6064	6588	0	0	203.48	6064	0	200.533	152.667	507.333	601.909	325.143	402.667	5072	6048	5075	6040	0	3048	2210.67	142.844	3032	5079	6032	361.357	334.667	265.947	354.353	343.842	284.75	355.294	316.688	354.824	298.118	3028	2545.5	263.304	285.957	190.208	262.957	230.682	
0x7f3a78002000	1705	R	1.51152	Local/Remote	0.00117302	0.0129032	0.00234604	0.00293255	0.0117302	0.0111437	0.0129032	0.0117302	0.0105572	0.0105572	0.00997067	0.0111437	0.0111437	0.0111437	0.0129032	0.0269795	0.027566	0.00938416	0.0252199	0.00821114	0.0269795	0.026393	0.0269795	0.00234604	0.027566	0.0269795	0.00058651	0.0269795	0.027566	0.0140762	0.0134897	0.0269795	0.0281525	0.028739	0.026393	0.027566	0.00351906	0.00175953	0.00293255	0.00469208	0.0258065	0.0269795	0.0123167	0.0258065	0.0269795	0.0158358	0.0217009	0.0258065	0.0234604	0.0129032	0.0123167	0.0129032	0.0234604	0.00879765	0.00293255	0.00762463	0.0170088	0.0175953	0.00410557	0.0129032	0.00879765	0.0170088	0.00645161	0.0181818	RW	3.14604	3016	230.682	1518	1022	303.2	346.737	208.864	304.4	283.778	336	299.471	320	269.421	317.474	297.455	99.5	129.021	318.062	140.465	363.429	132.522	114.156	131.13	1636	98.0213	132.696	5134	132.174	108.66	251.333	220.217	130.957	136.104	93.898	135.467	109.043	1012	1703.33	1214.4	638.75	137.818	143.217	217.476	137.455	110.957	225.185	138.297	137.455	127.225	275.273	313.19	208.045	151.4	339.6	1209.6	391.308	208.276	169.333	867.429	299.955	303.133	207.448	460.091	194.581	
0x7f3a78003000	2097	R	2.2167	Local/Remote	0.000953743	0.00906056	0.022413	0.0133524	0.022413	0.022413	0.00858369	0.00810682	0.022413	0.022413	0.00858369	0.0219361	0.022413	0.0171674	0.018598	0.000953743	0.00858369	0.0195517	0.0033381	0.00906056	0.00810682	0.018598	0.0219361	0.000953743	0.000953743	0.0219361	0.000953743	0.00143062	0.0205055	0.022413	0.0209824	0.0205055	0.0219361	0.022413	0.00762995	0.022413	0.0219361	0.0219361	0.0219361	0.00238436	0.0219361	0.0200286	0.0200286	0.0214592	0.000953743	0.0033381	0.0214592	0.0214592	0.022413	0.0214592	0.0214592	0.0214592	0.0214592	0.0209824	0.0214592	0.0205055	0.0205055	0.0205055	0.0209824	0.00429185	0.0033381	0.00238436	0.0205055	0.0214592	RW	2.42966	2543.5	320.842	109.426	216	139.702	97.383	336.444	300.118	129.021	108.787	338.222	111.609	129.191	183.306	117.513	3032	282.722	146.927	725.286	319.579	301.353	156.103	143.935	2290	3024	111	3032	1705.33	140.837	108.723	137.455	152.698	100.022	129.191	319	128.17	110.391	131.304	110.739	1214.4	143.457	109.762	144.762	113.867	3024	729.429	134.578	113.622	128.17	145.178	101.644	134.044	112.844	136.727	112.756	140.465	118.488	141.023	149.727	511.778	867.429	1022	140.093	113.244	
0x7f3a78004000	1844	R	2.29925	Local/Remote	0.0244035	0.0173536	0.0249458	0.0222343	0.0233189	0.0233189	0.0222343	0.0211497	0.0238612	0.0249458	0.021692	0.0168113	0.0016269	0.00650759	0.00867679	0.00704989	0.00976139	0.0254881	0.0124729	0.0119306	0.0227766	0.0233189	0.0113883	0.00867679	0.00704989	0.010846	0.0254881	0.0254881	0.0113883	0.0254881	0.0254881	0.0238612	0.010846	0.0119306	0.0254881	0.0254881	0.0113883	0.0103037	0.00867679	0.0124729	0.00488069	0.0103037	0.0113883	0.0113883	0.0119306	0.0119306	0.00867679	0.0173536	0.0249458	0.0200651	0.00921909	0.0238612	0.0140998	0.010846	0.00704989	0.00867679	0.021692	0.0238612	0.0037961	0.00704989	0.00813449	0.00488069	0.0113883	0.0249458	RW	2.43004	135.289	161	131.652	160.415	107.558	141.767	125.585	155.692	116.682	132	128.35	194.323	2177.67	383.417	379	393.308	335.556	108.426	261.913	231.045	143.619	152.186	218.952	378.5	393.769	302.8	108.872	128.681	243.333	128.17	139	104.364	302.4	231.727	128.17	108.362	288.381	269.579	378	285.478	509.889	317.895	243.048	287.619	232	274.545	319	188.25	142.022	123.541	353.882	115.568	232	255.05	465.231	319.75	151.2	149.227	655.143	464	340.933	673.778	244.381	131.652	
0x7f3a78005000	2240	R	3.27965	Local/Remote	0.0142857	0.0102679	0.0196429	0.0196429	0.0196429	0.0138393	0.0111607	0.00803571	0.01875	0.01875	0.0191964	0.0191964	0.0191964	0.0191964	0.0205357	0.00178571	0.00223214	0.0196429	0.0196429	0.0191964	0.0183036	0.0200893	0.0191964	0.00803571	0.01875	0.00714286	0.0191964	0.0200893	0.00714286	0.00714286	0.0169643	0.000892857	0.000892857	0.0191964	0.0191964	0.01875	0.01875	0.0183036	0.0191964	0	0	0.000892857	0.01875	0.01875	0.0178571	0.01875	0.0169643	0.01875	0.01875	0.01875	0.01875	0.0165179	0.01875	0.01875	0.01875	0.01875	0.01875	0.0209821	0.01875	0.01875	0.0183036	0.0183036	0.0183036	0.0183036	RW	2.04688	160.156	261.565	148.227	103.955	136.727	164.194	241.28	283.167	143.238	121.024	141.023	153.209	107.558	141.395	111.804	1514	1024	136.909	115.727	140.465	159.878	103.178	141.953	285.889	143.619	318.688	139.907	113.022	377.5	409.688	121.316	3028	2575.5	141.767	120.326	144.952	123.024	147.317	152.442	0	0	2569.5	144.19	122.286	151.6	122.452	159.789	157.119	109.69	144	122.262	163.892	122.286	143.429	121.452	143.81	156.071	97.7021	143.429	121.69	147.317	124.878	147.122	124.707	
0x7f3a78006000	2384	R	4.78715	Local/Remote	0	0	0.0167785	0.017198	0.017198	0.017198	0.017198	0.017198	0.017198	0.017198	0.0197148	0.017198	0.017198	0.017198	0.017198	0.017198	0.0167785	0.0167785	0.0163591	0.0163591	0	0.017198	0.017198	0.017198	0.017198	0.0159396	0.0159396	0.0163591	0.017198	0.017198	0.017198	0.0121644	0.0184564	0.011745	0.017198	0.017198	0.0130034	0.0130034	0.0134228	0.0180369	0.0180369	0.0192953	0.010906	0.0130034	0.0130034	0.0184564	0.0184564	0.0188758	0.0184564	0.0184564	0.0176174	0.0176174	0.0197148	0.0176174	0.0146812	0.0130034	0.0142617	0.0188758	0.0188758	0.0184564	0.0167785	0.0163591	0.017198	0	RW	1.83725	0	0	115.025	147.122	124.902	147.512	125.195	147.707	125.366	148.098	140.404	112.268	147.122	124.488	146.537	124.171	150.4	127.45	154.872	168.077	0	147.902	125.341	147.122	124.854	158.737	134.711	155.077	160.146	113.098	148.098	177.655	137.455	183.607	147.902	125.732	195.355	212.161	144.531	140.837	119.488	131.304	197.462	195.613	166.29	138	149.977	103.311	138.364	117.273	143.81	122.071	128.17	121.738	172.343	211.097	135.471	133.867	114.311	138.182	129.225	154.872	125.268	0	
0x7f3a78007000	1929	R	2.49547	Local/Remote	0	0.0207361	0.0207361	0	0.0207361	0.0207361	0	0	0	0.0207361	0.0202177	0.0202177	0.0202177	0.0202177	0.0202177	0.0202177	0.0202177	0.0202177	0.0202177	0.0181441	0.0202177	0.0202177	0	0.0202177	0.0196993	0	0	0.0202177	0	0	0.0191809	0.0196993	0.0196993	0.0196993	0.0196993	0.0196993	0.0196993	0.0196993	0.0196993	0.0196993	0.0186625	0.0186625	0.0196993	0.0196993	0.0191809	0.0196993	0.00933126	0.00933126	0.00933126	0.0191809	0.0191809	0	0.0191809	0.0181441	0.0191809	0.00777605	0.0191809	0.0191809	0.0191809	0.0191809	0.0186625	0.0191809	0.0186625	0.0196993	RW	2.45257	0	115.7	151.2	0	151.6	128.95	0	0	0	164.425	118.41	154.667	132.282	156.103	132.974	155.077	132.103	154.667	167.795	131.714	154.256	131.795	0	132.615	159.789	0	0	168.923	0	0	139.243	158.737	135.132	158.526	134.947	159.158	172.789	121.237	158.105	134.789	167.556	142.639	158.526	134.947	162.811	171.921	256.944	335.111	286.167	163.676	139.486	0	138.919	172.571	177.162	310.133	163.892	139.568	163.243	139.216	168	139.405	168.667	173.658	
0x7f3a78008000	1022	R	0.580682	Local/Remote	0.0362035	0.0362035	0.035225	0.037182	0.0362035	0.035225	0.035225	0.035225	0.035225	0.0342466	0.0166341	0.0166341	0.0342466	0.0342466	0.0166341	0.0166341	0.00293542	0	0.0342466	0.00293542	0.00391389	0	0	0.00684932	0.00684932	0.00684932	0.0342466	0.0322896	0.0342466	0.0342466	0.0322896	0	0.0342466	0.0332681	0	0	0	0	0	0	0.0293542	0.0303327	0	0	0.0303327	0	0	0	0	0.0303327	0.0303327	0	0	0	0	0	0	0	0	0	0	0	0.0293542	0.0293542	RW	5.59002	125.297	163.243	143.444	159.579	139.757	167.333	142.694	167.556	181.778	133.314	357.176	304	171.886	146.857	355.294	303.588	2029.33	0	133.257	2021.33	1297	0	0	862.857	737.286	867.429	188.543	140.97	172.8	147.314	182.303	0	172.114	151.412	0	0	0	0	0	0	171.8	195.355	0	0	211.452	0	0	0	0	166.452	195.097	0	0	0	0	0	0	0	0	0	0	0	218.5	155.367	
