0x16c3000
4	3	0	0	0	0	
5	3	0	0	0	0	
10	4	0	0	0	0	0	
11	4	0	0	0	0	0	
12	4	0	0	0	0	0	
14	4	0	0	0	0	0	
17	4	0	0	0	0	0	
18	3	0	0	0	0	
19	5	0	0	0	0	0	0	
21	4	0	0	0	0	0	
22	3	0	0	0	0	
23	1	0	0	
24	1	0	0	
25	4	0	0	0	0	0	
26	6	0	0	0	0	0	0	0	
30	3	0	0	0	0	
31	5	0	0	0	0	0	0	
32	1	0	0	
33	5	0	0	0	0	0	0	
34	4	0	0	0	0	0	
35	2	0	0	0	
36	2	0	0	0	
37	2	0	0	0	
38	3	0	0	0	0	
40	4	0	0	0	0	0	
41	3	0	0	0	0	

0x7f3a9751f000
18	7	0	0	0	0	0	0	0	0	

0x7f3aaa8e5000
0	1	0	0	
6	1	0	0	
10	1	0	0	
16	1	0	0	
17	1	0	0	
18	1	0	0	
19	1	0	0	
20	1	0	0	
22	1	0	0	
23	1	0	0	
30	1	0	0	
34	1	0	0	
35	1	0	0	
36	1	0	0	
37	1	0	0	
38	1	0	0	
39	1	0	0	
40	1	0	0	
41	1	0	0	

0x7f3aaa900000
20	1	0	0	
21	1	0	0	
39	1	0	0	
40	1	0	0	
52	1	0	0	
53	1	0	0	
54	1	0	0	

0x7f3aaa901000
15	1	0	0	
20	1	0	0	
29	1	0	0	
30	1	0	0	

0x7fffd55fe000
0	1	0	0	
1	1	0	0	
2	1	0	0	
3	1	0	0	
4	1	0	0	
10	1	0	0	
12	1	0	0	
19	1	0	0	
20	1	0	0	
21	1	0	0	

