0x7f1f343e7000	90952	R	790.887	Local/Remote	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0199556	0.00998329	0.00998329	0.0168221	0.0156566	0.0156566	0.0168221	0.0156566	0.0199556	0.0156456	0.0156566	0.0168111	0.0168111	0.0168111	0.0156456	0.0156676	0.0199336	0.00998329	0.00998329	0.00998329	0.00998329	0.00998329	0.00998329	0.00998329	0.0199446	0.0156896	0.0156896	0.0156896	0.0156896	0.0156896	0.0156896	0.0156896	0.0199446	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0168221	0.0199556	0.00998329	0.0198017	0.0198126	0.0198017	0.0196917	0.0196807	0.0196917	0.0199666	0.00998329	0.00998329	0.00998329	0.00998329	0.00998329	0.0165802	0.0165802	0.0199556	RW	0.0012644	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000550964	0.00110132	0.00110132	0.000653595	0.000702247	0.000702247	0.000653595	0.000702247	0.000550964	0.000702741	0.000702247	0.000654022	0.000654022	0.000654022	0.000702741	0.000701754	0.000551572	0.00110132	0.00110132	0.00110132	0.00110132	0.00110132	0.00110132	0.00110132	0.000551268	0.000700771	0.000700771	0.000700771	0.000700771	0.000700771	0.000700771	0.000700771	0.000551268	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000653595	0.000550964	0.00110132	0.000555247	0.000554939	0.000555247	0.000558347	0.000558659	0.000558347	0.000550661	0.00110132	0.00110132	0.00110132	0.00110132	0.00110132	0.00066313	0.00066313	0.000550964	
0x7f1f343e8000	911	R	91.1	Local/Remote	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0.0109769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34564000	37363	R	0.932676	Local/Remote	5.35289e-05	0.0242486	0.0242486	0.0242486	0.0242486	0.0242486	0.0242486	0.0482563	0.000133822	5.35289e-05	5.35289e-05	5.35289e-05	5.35289e-05	5.35289e-05	5.35289e-05	0.000133822	0.000133822	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	0.000160587	0.0459546	0.0392902	0.0392902	0.0392902	0.0392902	0.0392902	0.0407623	0.0162193	0	0	0	0	0	0	0	0	0.000133822	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	8.02933e-05	0.000133822	0.0484169	0.0409228	0.0409228	0.0242754	0.0242754	0.0242754	0.0242754	0.0482295	0.000294409	0.0380858	0.0380858	0.0380858	0.0380858	0.0380858	0.0380858	0.000294409	RW	1.07218	0.5	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.000582411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.000552792	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	
0x7f1f34566000	27312	R	0.63253	Local/Remote	0	0	0	0	0	0	0	0	0.000219684	0.000109842	0.000109842	0.000109842	0.000109842	0.000109842	0.000109842	0	0	7.32279e-05	7.32279e-05	7.32279e-05	7.32279e-05	7.32279e-05	7.32279e-05	0	0.066198	0.0331722	0.0331722	0.0331722	0.0331722	0.0331722	0.0331722	0.000256298	0.0659417	0.0332088	0.0332088	0.0332088	0.0332088	0.0332088	0.0332088	0.000146456	0.0661248	0.0557264	0.0557264	0.0557264	0.0557264	0.0557264	0.0557264	0.0660882	0	0.00018307	0.00018307	0.00018307	0.00018307	0.00018307	0.00018307	0.00018307	0	0	0	0	0	0	0	0	RW	1.58095	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000553097	0	0	0	0	0	0	0	0.000555247	0	0	0	0	0	0	0	0.00055371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34567000	50463	R	1.59054	Local/Remote	9.90825e-05	9.90825e-05	9.90825e-05	9.90825e-05	9.90825e-05	9.90825e-05	9.90825e-05	9.90825e-05	0.035848	0.0179736	0.0302994	0.0281989	0.0281989	0.0302994	0.0281989	0.035749	7.9266e-05	5.94495e-05	5.94495e-05	5.94495e-05	5.94495e-05	5.94495e-05	5.94495e-05	0	0.0358084	0.0179339	0.0179339	0.0179339	0.0179339	0.0179339	0.0179339	0.000158532	0.0356697	0.0281196	0.0281196	0.0281196	0.0281196	0.0281196	0.0281196	0	0	0	0	0	0	0	0	0	0.000158532	0.0356697	0.0356499	0.0356301	0.0354319	0.0354319	0.0354319	0.035848	1.98165e-05	0.0178745	0.0178745	0.0178745	0.0178745	0.0297842	0.0297842	0.0357093	RW	0.628718	0.2	0	0	0	0	0	0	0	0.000552792	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.000553403	0	0	0	0	0	0	0	0.000555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
0x7f1f34569000	56340	R	1.71721	Local/Remote	0.000230742	0.0319666	0.0319666	0.0319666	0.0319666	0.0319666	0.0267661	0.0319844	0.000212993	0.0271388	0.0271388	0.0271388	0.0271388	0.0271388	0.0271388	0.000124246	0	0	0	0	0	0	0	0	0.0108271	0.0315584	0.0257366	0.0252396	0.0252396	0.0252396	0.0252396	0.0183174	0.0136848	0.0270501	0.0270501	0.0270501	0.0270501	0.0270501	0.0270501	0.0319666	0	0	0	0	0	0	0	0	0.0319844	0.0271211	0.0271211	0.0271211	0.0252396	0.0252396	0.0268548	0.0319844	0	0	0	0	0	0	0	0	RW	0.582339	0.0769231	0	0	0	0	0	0	0	0.0833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00163934	0	0	0	0	0	0	0	0.00129702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f3456a000	33114	R	0.669754	Local/Remote	0	6.03974e-05	6.03974e-05	6.03974e-05	6.03974e-05	6.03974e-05	6.03974e-05	0.000120795	0	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0	0.0491937	0.0453585	0.0453585	0.0453585	0.0453585	0.0453585	0.0453585	0.0542671	0	9.05961e-05	9.05961e-05	9.05961e-05	9.05961e-05	9.05961e-05	9.05961e-05	0	0.000301987	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0	0.000301987	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0.000150994	0	0.0545993	0.0428822	0.0428822	0.0428822	0.0428822	0.0428822	0.0531497	0.0447545	0.00987498	0.0405267	0.0405267	0.0405267	0.0405267	0.0405267	0.0405267	9.05961e-05	RW	1.49308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000613874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0.000553097	0	0	0	0	0	0	0	0.0030581	0	0	0	0	0	0	0	
0x7f1f3456c000	19998	R	0.282521	Local/Remote	0.000250025	0.000150015	0.000150015	0.000150015	0.000150015	0.000150015	0.000150015	0.000250025	0.00030003	0.000250025	0.000250025	0.000250025	0.000250025	0.000250025	0.000250025	0.00050005	0.00010001	0.0765577	0.0765577	0.0765577	0.0765577	0.0765577	0.0765577	0.00070007	0.00020002	0.00010001	0.00010001	0.00010001	0.00010001	0.00010001	0.00010001	0	0.000250025	0.000150015	0.000150015	0.000150015	0.000150015	0.000150015	0.000150015	0.000150015	0	0	0	0	0	0	0	0	0	0.000150015	0.000150015	0.000150015	0.000150015	0.000250025	0.000150015	0	0.0360536	0.0765077	0.0765077	0.0765077	0.0765077	0.0765077	0.0765077	0.0379538	RW	3.53955	0.2	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138696	0	0	0	0	0	0	0	
0x7f1f34570000	19837	R	0.341793	Local/Remote	0.000201643	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0.000252054	5.04108e-05	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0	0.00660382	0.0456218	0.0456218	0.0456218	0.0456218	0.0456218	0.0456218	0.0887231	0.000252054	0.000252054	0.000252054	0.000252054	0.000151233	0.000151233	0.000151233	0.000302465	0	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0	0.000554519	0.000352876	0.000352876	0.000352876	0.000352876	0.000352876	0.000352876	0.000554519	0	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0.000151233	0	0.0909916	0.0907395	0.0768765	0.0907395	0.0907395	0.0907395	0.0907395	0.000252054	RW	2.92574	0.25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00763359	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000554017	0	0	0	0	0	0	0	
0x7f1f34571000	21889	R	0.337861	Local/Remote	0.0823701	0.0695326	0.0691672	0.0647814	0.0691672	0.0691672	0.0691672	4.5685e-05	0	0	0	0	0	0	0	0	0.00018274	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.000228425	4.5685e-05	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.00027411	0.000228425	0.000228425	0.00027411	0.000228425	0.00027411	0.000228425	0.000228425	0.000502535	0.0824158	0.069624	0.069624	0.069624	0.069624	0.069624	0.069624	9.13701e-05	0	9.13701e-05	9.13701e-05	9.13701e-05	9.13701e-05	9.13701e-05	9.13701e-05	0.00018274	0	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.000137055	0.000228425	RW	2.9598	0.000554631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34572000	27450	R	0.472031	Local/Remote	0.000218579	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0	0	0	0	0	0	0	0	0.00010929	0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.00010929	0.000218579	0.000400729	0.000218579	0.000182149	0.000182149	0.000182149	0.000182149	0.000218579	0.000218579	0.0599636	0.049071	0.049071	0.049071	0.049071	0.049071	0.000291439	0.000218579	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000218579	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000182149	0.000400729	0.020255	0.0556284	0.0556284	0.0556284	0.0556284	0.0556284	0.0556284	0.00010929	RW	2.11851	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.00179856	0	0	0	0	0	0	0	
0x7f1f34573000	23113	R	0.412533	Local/Remote	0.0780946	0.0660234	0.0660234	0.0660234	0.0660234	0.0660234	0.0660234	0.0781378	0.000216328	0.000259594	0.000346126	0.000259594	0.000259594	0.000259594	0.000259594	0	0	0	0	0	0	0	0	0	0.000216328	8.65314e-05	8.65314e-05	8.65314e-05	8.65314e-05	8.65314e-05	8.65314e-05	0.000173063	0	0	0	0	0	0	0	0	0	0.000129797	0.000129797	0.000129797	0.000129797	0.000129797	0.000129797	0	0.0779648	0.0610046	0.0610046	0.0610046	0.0610046	0.0610046	0.0610046	8.65314e-05	0	0	0	0	0	0	0	0	RW	2.42405	0.000554017	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34574000	32307	R	0.715865	Local/Remote	0.0558393	0.0472653	0.0472653	0.0472653	0.0472653	0.0472653	0.0472653	0.000216671	0	0	0	0	0	0	0	0	0.0558393	0.0465843	0.0465843	0.0465843	0.0465843	0.0465843	0.0465843	0.0185099	0.000340484	0.00030953	0.00030953	0.00030953	0.000247624	0.000247624	0.000247624	0.000185718	0	0	0	0	0	0	0	0	0.000185718	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	0	0.000185718	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	9.28591e-05	0.000154765	0.0530226	0.0415699	0.0415699	0.0415699	0.0415699	0.0415699	0.0415699	0.000216671	RW	1.39691	0.000554324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.000583771	0	0	0	0	0	0	0	
0x7f1f34576000	10405	R	0.149103	Local/Remote	0.169053	0.136281	0.136281	0.136281	0.136281	0.136281	0.136281	9.61076e-05	0	0	0	0	0	0	0	0	0.000480538	0.000480538	0.000480538	0.000480538	0.000480538	0.000480538	0.000480538	0.000864969	9.61076e-05	0.000288323	0.000288323	0.000288323	0.000288323	0.000288323	0.000288323	0	0.000480538	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	0	0.000384431	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	0	0	0.000288323	0.000288323	0.000288323	0.000288323	0.000288323	0.000288323	0.000480538	0.000480538	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	0.000192215	9.61076e-05	RW	6.70678	0.000568505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	
0x7f1f3457a000	10530	R	0.1402	Local/Remote	0	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.000569801	0	0.000189934	0.000189934	0.000189934	0.000189934	0.000189934	0.000189934	0.000474834	0	0.000189934	0.000189934	0.000189934	0.000189934	0.000189934	0.000189934	0	0.0620133	0.145014	0.144919	0.144919	0.144919	0.134853	0.144919	0.0620133	0	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0	0.000569801	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.000474834	9.49668e-05	0.000664767	0.000664767	0.000759734	0.000569801	0.000759734	0.000569801	9.49668e-05	0.000474834	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.0002849	0.000569801	RW	7.13267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00153139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	
0x7f1f3457b000	39165	R	0.890842	Local/Remote	0.000127665	0.000153198	0.000153198	0.000153198	0.000153198	0.000153198	0.000153198	0.00025533	2.5533e-05	0.0342653	0.0342653	0.0342653	0.0342653	0.0342653	0.0384272	0.0459849	0.000153198	0.000153198	7.6599e-05	7.6599e-05	7.6599e-05	7.6599e-05	7.6599e-05	0.000153198	0	0	0	0	0	0	0	0	0.000178731	0.0378399	0.0378399	0.0378399	0.0378399	0.0378399	0.0378399	0.000178731	0	5.1066e-05	5.1066e-05	5.1066e-05	5.1066e-05	5.1066e-05	5.1066e-05	0.000127665	0.042921	0.0363079	0.0363079	0.0363079	0.0363079	0.0363079	0.0363079	7.6599e-05	0.0459594	0.0230818	0.0230818	0.0459594	0.0230818	0.0230818	0.0230818	0.0460871	RW	1.12253	0.2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000594884	0	0	0	0	0	0	0	0.000555556	0	0	0	0	0	0	0	
0x7f1f3457d000	32591	R	0.713073	Local/Remote	0.0001841	0.0001841	9.205e-05	9.205e-05	9.205e-05	9.205e-05	9.205e-05	0.0001841	0.000245467	0.0278298	0.0278298	0.0278298	0.0278298	0.0278298	0.0278298	0.0553527	0.000122733	0.0468534	0.0467307	0.0467307	0.0467307	0.0467307	0.0467307	3.06833e-05	0	9.205e-05	9.205e-05	9.205e-05	9.205e-05	9.205e-05	9.205e-05	0.0001841	0	0	0	0	0	0	0	0	0.000122733	6.13666e-05	6.13666e-05	6.13666e-05	6.13666e-05	6.13666e-05	6.13666e-05	0.000153417	0.000122733	0.0454113	0.0454113	0.0454113	0.0454113	0.0454113	0.0454113	0.055322	0	0.0277377	0.0277377	0.0277377	0.0277377	0.0277377	0.0277377	3.06833e-05	RW	1.40238	0.166667	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f3457e000	57903	R	1.97655	Local/Remote	0.0311037	0.0262681	0.0262681	0.0262681	0.0262681	0.0262681	0.0262681	0.0199644	0.0111739	0.0231767	0.0231767	0.0231767	0.0231767	0.0231767	0.0231767	0.0311556	0	3.45405e-05	3.45405e-05	3.45405e-05	3.45405e-05	3.45405e-05	3.45405e-05	0	0.00297049	0.0231422	0.0231422	0.0231422	0.0231422	0.0231422	0.0231422	8.63513e-05	0.000103622	5.18108e-05	5.18108e-05	5.18108e-05	5.18108e-05	5.18108e-05	5.18108e-05	0.000103622	0.0310865	0.0310174	0.0310174	0.0310174	0.0310174	0.0310174	0.0310174	0.0104658	0.0207934	0.0311556	0.0311556	0.0311556	0.0311556	0.0311556	0.0311556	0.031121	0.000172703	8.63513e-05	8.63513e-05	8.63513e-05	8.63513e-05	8.63513e-05	8.63513e-05	0.000103622	RW	0.505932	0.000555247	0	0	0	0	0	0	0	0.0015456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581395	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.000555556	0	0	0	0	0	0	0	0.000830565	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	
0x7f1f34584000	19597	R	0.326971	Local/Remote	0.000306169	0.000153085	0.000153085	0.000153085	0.000153085	0.000153085	0.000153085	0.000306169	0.000306169	0.0779201	0.0779201	0.0779201	0.0779201	0.0725621	0.0779201	0.00500077	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000510282	0.00183702	0.0725111	0.0725111	0.0725111	0.0725111	0.0725111	0.0725111	0.0860336	5.10282e-05	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000204113	0	0	0	0	0	0	0	0	0.000204113	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000255141	0.000204113	RW	3.05838	0.166667	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.0277778	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	
0x7f1f34585000	22922	R	0.429581	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0786144	0.0393508	0.0393508	0.0393508	0.0393508	0.0393508	0.0393508	8.72524e-05	0.0786144	0.0394817	0.0394817	0.0394817	0.0394817	0.0394817	0.0394817	8.72524e-05	0.000218131	0.000130879	0.000130879	0.000130879	0.000130879	0.000130879	0.000130879	0.000218131	0	0.00034901	0.00034901	0.00034901	0.00034901	0.00034901	0.00034901	4.36262e-05	0.000436262	0.000479888	0.000436262	0.000436262	0.000261757	0.000261757	0.000261757	0	0.0732048	0.0393508	0.0393508	0.0393508	0.0393508	0.0393508	0.0393508	0.0543583	RW	2.32785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0.000595948	0	0	0	0	0	0	0	
0x7f1f34586000	23765	R	0.51532	Local/Remote	0	0	0	0	0	0	0	0	0.000252472	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0.000210393	0.00185146	0.0379129	0.0379129	0.0379129	0.0379129	0.0379129	0.0379129	4.20787e-05	0	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0	0.00180938	0.037955	0.037955	0.037955	0.037955	0.037955	0.037955	0.0758679	0.000252472	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0.000126236	0.000210393	0.0759099	0.0642542	0.0642542	0.0642542	0.0642542	0.0642542	0.0642542	8.41574e-05	0	8.41574e-05	8.41574e-05	8.41574e-05	8.41574e-05	8.41574e-05	8.41574e-05	0	RW	1.94054	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.0227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34587000	47640	R	1.40597	Local/Remote	0	0	0	0	0	0	0	0	0.000125945	0.0189757	0.0320319	0.0298069	0.0298069	0.0320319	0.0298069	0.000167926	0.0379093	0.0298699	0.0320949	0.0320949	0.0320949	0.0298699	0.0298699	0.0379093	0.000104954	0.0189757	0.0189757	0.0189757	0.0189757	0.0189757	0.0189757	0.0367548	0.000104954	4.19815e-05	4.19815e-05	4.19815e-05	4.19815e-05	4.19815e-05	4.19815e-05	0	0.0245172	0.0320949	0.0320949	0.0320949	0.0320949	0.0320949	0.0320949	0.0196893	0.000104954	6.29723e-05	6.29723e-05	6.29723e-05	6.29723e-05	6.29723e-05	6.29723e-05	0	0.000146935	0.0189966	0.0189966	0.0189966	0.0189966	0.0316121	0.0316121	0.0378463	RW	0.711251	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.00055371	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.000856164	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	
0x7f1f34589000	218	R	0.0024115	Local/Remote	0	0.00917431	0.00917431	0.00917431	0.00917431	0.00917431	0.00917431	0	0.0458716	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.0275229	0	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0	0.0458716	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.0183486	0	0.00917431	0.00917431	0.00917431	0.00917431	0.00917431	0.00917431	0	0.0183486	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.0229358	0.00458716	0.0229358	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0.0229358	0	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0.0137615	0.0229358	RW	414.679	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f3458a000	36103	R	0.749382	Local/Remote	0.000166191	0.000138493	0.000138493	0.000138493	0.000138493	0.000138493	0.000138493	0.000166191	0.0424064	0.0420187	0.0420187	0.0420187	0.0420187	0.0420187	0.0420187	0.00019389	0.0499404	0.0416863	0.0416863	0.0416863	0.0416863	0.0416863	0.0416863	0.0499128	0.000138493	0.00019389	0.00019389	0.00019389	0.00019389	0.00019389	0.00019389	2.76985e-05	0.0467828	0.0423234	0.0423234	0.0423234	0.0423234	0.0423234	0.0423234	0.0500512	0	0	0	0	0	0	0	0	0.000166191	8.30956e-05	8.30956e-05	8.30956e-05	8.30956e-05	8.30956e-05	8.30956e-05	2.76985e-05	0.000276985	0.000138493	0.000138493	0.000138493	0.000138493	0.000138493	0.000138493	0.000249287	RW	1.33443	0.166667	0	0	0	0	0	0	0	0.000653168	0	0	0	0	0	0	0	0.000554631	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.000592066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	
0x7f1f3458c000	10758	R	0.1387	Local/Remote	0	0.000557725	0.000557725	0.000557725	0.000557725	0.000557725	0.000557725	0.00046477	0	0.000278862	0.000278862	0.000278862	0.000278862	0.000278862	0.000278862	0.000371816	0	0.000371816	0.000371816	0.000371816	0.000371816	0.000371816	0.000371816	0.00046477	0.0633017	0.16741	0.124558	0.124558	0.16741	0.16741	0.16741	0.0044618	0.00046477	0.00046477	0.00046477	0.00046477	0.00046477	0.00046477	0.00046477	0	0.000371816	0.000371816	0.000185908	0.000185908	0.000185908	0.000185908	0.000185908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	7.2098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146843	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f1f34590000	49468	R	1.53019	Local/Remote	0	0	0	0	0	0	0	0	0.000161721	0.000424517	0.000384087	0.000626668	0.000464947	0.000566022	0.000525592	0.000424517	0.0177488	0.0183351	0.0183351	0.0183351	0.0183351	0.0183351	0.0183351	0.000485162	0.036185	0.0365287	0.0304035	0.0304035	0.0287256	0.0287256	0.0287256	0.020963	0	0	0	0	0	0	0	0	0.000121291	0.0308887	0.0308887	0.0308887	0.0308887	0.0308887	0.0308887	0.036468	0.000222366	0.0183351	0.0183351	0.0183351	0.0183351	0.0272297	0.0183351	0.036468	0.000202151	0.0364478	0.0309089	0.0364478	0.0364478	0.0364478	0.0364478	0.03665	RW	0.653513	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.00113895	0	0	0	0	0	0	0	0.000558659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	
