0	-1	-1	-1
0	0x10b9000	123	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	W	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	2	1	1	2	2	2	2	1	1	0	2	1	2	2	
0	0x10ba000	94	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	2	1	1	1	1	3	1	1	2	2	2	2	2	2	1	2	1	2	2	1	1	1	2	2	1	3	1	1	1	1	1	1	1	2	1	2	1	1	1	1	2	2	1	1	1	3	2	2	1	1	1	2	2	1	0	2	1	1	1	1	2	2	2	
0	0x10bb000	95	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	1	3	2	2	2	2	2	2	2	2	1	3	2	2	1	1	2	2	2	2	1	3	2	1	1	2	2	1	1	1	0	2	1	1	2	2	1	1	1	1	0	2	1	1	1	1	2	1	1	1	0	2	2	2	2	2	1	1	1	1	0	2	1	
0	0x10bc000	89	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	1	1	1	1	1	0	2	1	2	1	1	1	2	2	1	0	2	1	1	1	1	1	1	1	1	0	3	2	2	2	2	2	2	2	1	0	2	2	2	2	2	1	1	1	2	1	3	2	1	1	1	1	1	1	1	1	3	2	2	2	2	1	
0	0x10bd000	93	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	2	1	3	2	1	1	1	2	1	1	1	1	3	1	1	1	1	1	2	2	2	1	3	2	2	2	1	1	1	2	2	0	2	1	2	1	1	1	2	2	1	0	2	1	1	2	2	2	2	1	1	0	2	1	2	2	1	1	2	2	2	1	
0	0x10be000	89	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	2	2	2	2	1	1	1	1	0	3	2	1	1	2	2	1	1	1	1	3	1	1	1	1	1	2	2	2	1	3	2	1	1	1	2	1	1	1	0	2	2	2	1	1	1	1	1	2	1	3	2	1	1	1	1	1	1	1	0	2	1	1	1	
0	0x10bf000	97	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	2	2	1	0	2	1	1	1	1	2	2	2	2	0	2	1	2	2	1	1	1	1	1	1	3	2	2	2	2	2	2	2	2	1	3	2	2	2	1	1	1	1	1	1	3	2	2	1	1	1	1	1	2	1	3	2	2	2	1	1	1	1	
0	0x10c0000	149	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	0	2	2	2	2	2	2	2	2	2	1	3	2	2	2	2	2	2	2	2	1	3	1	1	1	1	1	1	1	1	0	2	1	1	4	4	4	4	2	4	3	5	2	2	3	3	2	3	3	1	1	2	4	4	3	3	4	4	4	4	3	5	4	
0	0x10c1000	187	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	W	4	3	3	2	2	4	4	3	5	3	2	4	4	1	3	2	4	3	3	2	4	3	2	2	1	4	4	3	5	4	4	4	4	4	4	3	2	1	3	2	2	4	4	4	4	2	1	1	3	1	4	2	4	4	4	4	4	1	2	1	1	1	2	2	
0	0x10c2000	180	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	3	3	0	3	1	4	4	4	4	3	2	2	1	4	4	3	4	3	2	2	3	3	1	3	2	4	4	4	3	3	3	3	2	4	1	2	2	3	1	3	3	3	3	5	3	2	2	3	3	2	2	3	3	5	4	4	2	3	2	2	2	3	3	
0	0x10c3000	148	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	5	3	3	2	1	1	2	4	4	3	5	2	2	2	2	3	3	2	3	3	3	3	2	1	2	2	2	2	2	2	3	2	4	3	3	2	2	2	2	1	2	3	2	2	2	1	1	2	3	1	3	1	3	3	2	2	2	3	1	0	2	2	2	3	
0	0x10c4000	136	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	1	1	1	3	2	4	3	1	1	1	2	1	3	3	1	2	3	3	1	1	2	2	3	2	1	4	3	3	3	2	2	3	3	3	0	2	1	1	1	2	2	2	2	3	2	3	2	2	3	3	3	3	1	1	0	4	2	2	2	1	2	4	3	
0	0x10c5000	181	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	3	3	3	4	4	4	4	1	1	0	3	2	2	2	2	2	2	4	3	2	4	3	3	4	4	3	3	4	3	3	4	3	4	2	3	4	4	4	4	1	2	1	1	2	3	2	2	3	3	2	5	4	3	3	3	4	4	2	2	3	5	2	
0	0x10c6000	188	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	3	3	3	4	4	3	2	3	3	2	2	2	4	4	4	4	1	4	3	4	3	3	3	4	3	1	1	2	3	4	4	4	4	4	1	3	1	3	2	4	4	4	4	2	3	1	2	5	4	4	2	3	1	2	1	4	3	2	1	4	4	3	3	
0	0x10c7000	154	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	3	3	3	4	1	1	1	4	1	2	3	4	3	5	4	4	4	1	2	2	4	3	0	3	1	2	1	1	2	4	4	1	0	2	4	1	1	1	4	4	4	4	0	3	1	1	1	3	2	1	1	1	3	2	2	2	3	3	4	4	4	4	2	
0	0x10c8000	196	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	5	3	3	3	4	4	2	2	1	3	5	3	3	4	3	3	4	1	1	1	4	3	2	2	1	2	2	4	4	3	5	1	1	1	4	1	2	2	4	3	5	4	4	4	4	4	4	4	4	1	3	2	4	4	4	4	4	4	4	3	5	3	2	3	
0	0x10c9000	172	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	4	4	2	1	0	3	1	4	3	1	1	4	3	3	2	3	4	4	3	4	4	4	2	3	1	5	4	4	4	2	2	1	2	1	3	5	4	4	1	1	1	2	1	1	0	5	4	4	4	4	4	4	4	4	1	3	1	1	1	2	2	2	3	
0	0x10ca000	155	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	4	2	3	2	2	4	2	3	1	4	4	1	3	2	3	4	4	4	1	1	4	3	2	2	1	1	1	4	4	2	2	0	5	1	1	2	2	3	4	4	4	3	4	2	1	1	1	2	2	2	4	0	2	2	2	2	4	4	2	2	2	1	3	1	
0	0x10cb000	151	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	2	2	1	3	4	4	2	4	3	2	2	2	4	3	2	2	3	4	2	3	3	4	4	4	4	4	3	5	4	1	1	1	1	1	4	3	0	2	1	1	1	4	4	3	2	1	0	2	4	1	1	2	2	3	3	3	0	2	1	1	1	3	1	
0	0x10cc000	161	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	3	1	0	2	2	2	3	2	1	1	1	4	3	5	4	2	2	4	4	4	4	1	1	3	2	3	4	3	4	4	1	1	0	2	1	4	4	1	2	1	4	4	3	5	4	3	3	4	2	1	1	2	2	3	1	2	2	1	4	4	4	3	0	
0	0x10cd000	189	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	2	4	1	2	2	2	2	3	2	2	4	4	4	4	4	4	4	4	3	5	2	1	1	2	2	4	4	4	3	5	4	4	4	4	4	4	1	2	0	5	4	4	4	3	3	2	3	2	3	5	1	1	2	2	1	4	1	3	2	5	4	3	2	
0	0x10ce000	178	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	3	1	4	4	0	2	4	4	1	3	1	4	4	4	3	3	3	1	4	4	4	4	2	2	3	5	3	3	2	3	3	2	2	2	1	2	2	1	4	4	4	4	2	2	1	5	3	2	2	3	3	3	3	2	3	3	2	2	2	2	4	4	4	
0	0x10cf000	183	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	4	3	5	4	4	4	4	4	1	2	2	3	5	3	1	1	2	2	3	3	2	1	5	4	2	2	1	4	2	2	2	3	5	1	3	1	2	1	4	4	3	2	5	4	3	3	1	4	4	1	2	2	4	1	1	1	3	4	4	4	4	3	5	4	
0	0x10d0000	171	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	4	4	4	4	4	2	3	2	3	1	2	2	4	4	1	1	1	3	5	4	4	4	2	1	1	1	2	0	2	2	3	2	2	1	1	3	3	2	4	3	3	3	3	3	3	2	4	2	4	3	3	2	3	3	3	4	3	3	5	2	2	1	4	2	
0	0x10d1000	169	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	2	1	0	4	3	3	3	1	1	1	4	4	3	5	3	3	3	4	3	1	1	4	3	3	4	1	2	2	4	4	2	3	2	5	4	3	4	2	2	1	1	3	3	2	2	2	3	3	3	3	1	3	0	5	4	4	4	2	2	1	3	2	3	
0	0x10d2000	142	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	4	3	3	4	4	4	4	3	3	2	3	2	3	3	1	2	1	4	4	2	5	4	4	1	2	2	2	2	3	2	3	2	2	3	1	1	1	4	2	1	3	2	2	1	1	1	1	1	2	1	2	1	1	1	1	2	2	2	2	0	2	1	2	2	
0	0x10d3000	79	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	1	1	1	1	2	1	1	2	2	2	2	2	2	0	2	1	1	1	1	1	1	2	1	0	2	1	1	1	1	1	2	1	1	0	2	1	1	1	1	2	1	1	1	0	2	1	1	1	2	1	1	1	1	0	3	2	2	2	1	1	1	1	
0	0x10d4000	88	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	0	2	1	1	1	1	1	1	1	2	1	2	1	1	2	2	2	2	2	2	0	2	1	2	2	1	1	1	1	1	0	2	2	2	2	2	2	2	2	2	0	2	1	1	1	2	2	1	1	1	0	2	1	1	1	1	1	1	1	2	1	3	2	
0	0x10d5000	92	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	2	1	1	1	2	2	0	2	2	2	2	2	2	2	2	1	0	3	2	1	1	1	2	2	2	2	1	3	1	1	1	1	1	1	1	1	0	2	1	1	2	2	1	1	2	2	0	2	1	2	2	1	1	1	1	1	1	2	1	1	2	2	1	
0	0x10d6000	95	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	1	1	1	0	3	2	2	2	2	2	1	1	1	0	2	1	1	1	1	1	1	1	2	1	3	2	2	2	2	2	1	1	1	1	3	2	2	2	2	2	2	2	1	0	3	2	2	2	2	2	2	2	2	0	2	1	1	1	1	1	1	1	1	0	
0	0x10d7000	97	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	1	1	2	2	1	1	1	1	0	2	1	2	2	1	1	1	1	1	1	3	2	2	1	1	2	2	2	2	1	3	2	2	2	1	1	1	1	1	1	3	2	2	2	2	1	1	1	1	0	2	1	2	2	1	1	1	2	2	1	3	2	2	2	
0	0x10d8000	90	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	2	1	1	1	2	1	3	2	1	1	1	1	1	1	1	1	3	1	1	1	1	1	1	1	2	1	2	1	1	1	1	2	2	1	1	0	3	1	1	1	1	1	2	2	2	1	2	1	1	2	2	1	1	1	2	1	3	2	1	1	2	2	2	2	
